Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-07-28 00:00:00,67873.7,68057.9,67222.7,67929.4,849870951.2409,1691175055.937503,1.165,71.0,50.0
2024-07-28 01:00:00,67929.4,68246.6,67880.0,68050.0,309539113.6685,1702301612.4282029,1.1749,71.0,50.0
2024-07-28 02:00:00,68050.0,68127.7,67934.4,68117.1,198842535.8511,1713535243.3938024,1.1791,71.0,50.0
2024-07-28 03:00:00,68117.1,68123.2,67910.9,67910.9,151785879.8226,1698522355.448002,1.1801,71.0,50.0
2024-07-28 04:00:00,67910.9,68003.5,67300.0,67315.3,471608348.8264,1696382715.1539023,1.1768,71.0,50.0
2024-07-28 05:00:00,67315.2,67472.3,67037.0,67396.5,700527764.7078,1696149015.6600027,1.1701,71.0,50.0
2024-07-28 06:00:00,67396.4,67559.7,67350.1,67459.9,294063449.0672,1699976455.7680027,1.1863,71.0,50.0
2024-07-28 07:00:00,67459.8,67522.0,67277.7,67517.7,229548045.5789,1713134762.2080033,1.1872,71.0,50.0
2024-07-28 08:00:00,67517.6,67528.3,67178.9,67355.7,228120373.9681,1717073989.2102027,1.1872,71.0,50.0
2024-07-28 09:00:00,67355.7,67533.0,67293.9,67407.9,249335840.9122,1712551943.8305027,1.1853,71.0,50.0
2024-07-28 10:00:00,67407.8,67655.0,67361.7,67530.2,300709186.0351,1703774676.6600032,1.1891,71.0,50.0
2024-07-28 11:00:00,67530.2,67969.1,67525.3,67800.0,505289250.4194,1698276256.3240037,1.1993,71.0,50.0
2024-07-28 12:00:00,67800.1,68093.4,67709.5,67961.4,428286195.0179,1711825218.355504,1.2046,71.0,50.0
2024-07-28 13:00:00,67961.5,68011.9,67824.5,67950.2,270230870.0991,1718452151.228403,1.2036,71.0,50.0
2024-07-28 14:00:00,67950.2,67995.6,67611.3,67712.2,514912689.3739,1712830444.7380035,1.1988,71.0,50.0
2024-07-28 15:00:00,67712.2,67758.7,67527.4,67624.3,258172562.8553,1695949440.6174035,1.1887,71.0,50.0
2024-07-28 16:00:00,67624.2,67736.8,67588.4,67646.2,163871762.3298,1690803819.855003,1.1853,71.0,50.0
2024-07-28 17:00:00,67646.1,67960.0,67646.1,67950.6,241084686.5294,1695035319.7516031,1.1863,71.0,50.0
2024-07-28 18:00:00,67950.6,68300.0,67900.0,68206.7,450681353.0744,1715033700.9360032,1.1915,71.0,50.0
2024-07-28 19:00:00,68206.6,68274.6,68053.5,68090.0,201141272.5681,1716854985.9075036,1.1925,71.0,50.0
2024-07-28 20:00:00,68090.0,68144.2,67924.0,67985.9,158896958.1474,1724448471.7383034,1.1887,71.0,50.0
2024-07-28 21:00:00,67986.0,68052.7,67771.6,68000.0,225930197.3808,1716402374.0710037,1.1834,71.0,50.0
2024-07-28 22:00:00,68000.0,68230.0,67910.4,67977.1,312045547.262,1710696496.3350036,1.1867,71.0,50.0
2024-07-28 23:00:00,67977.1,68254.7,67920.5,68215.5,206629023.2467,1706701114.3260033,1.1877,71.0,50.0
2024-07-29 00:00:00,68215.5,69100.0,68130.1,68687.5,1192826794.8589,1727400016.2864032,1.1896,74.0,50.0
2024-07-29 01:00:00,68687.4,68800.0,68299.1,68509.4,583144668.9977,1757395598.4394023,1.1834,74.0,50.0
2024-07-29 02:00:00,68509.4,69669.0,68500.0,69527.2,1735512046.7418,1755897761.8500023,1.1825,74.0,50.0
2024-07-29 03:00:00,69527.1,69782.2,69273.9,69323.1,941189084.8751,1826291219.7005024,1.1758,74.0,50.0
2024-07-29 04:00:00,69323.1,69441.0,69240.0,69349.1,371715556.956,1841748173.9631023,1.1612,74.0,50.0
2024-07-29 05:00:00,69349.0,69776.6,69349.0,69626.8,595597083.8437,1862058948.3530009,1.1584,74.0,50.0
2024-07-29 06:00:00,69626.8,69872.6,69510.0,69553.1,631002606.8562,1892407458.2413025,1.1622,74.0,50.0
2024-07-29 07:00:00,69553.0,69580.0,69412.2,69510.6,379762675.9124,1915240246.416002,1.1515,74.0,50.0
2024-07-29 08:00:00,69510.5,69680.7,69345.0,69436.0,422394454.7204,1904488762.3575013,1.1441,74.0,50.0
2024-07-29 09:00:00,69436.0,69604.8,69403.9,69503.3,268823194.0041,1905486483.4510007,1.1395,74.0,50.0
2024-07-29 10:00:00,69503.3,69729.4,69362.9,69594.1,431574514.118,1904993793.3228009,1.1395,74.0,50.0
2024-07-29 11:00:00,69594.1,69841.2,69549.8,69549.9,496783110.1801,1927183478.1840007,1.1413,74.0,50.0
2024-07-29 12:00:00,69549.8,69950.0,69373.4,69776.0,1071593325.373,1924818689.850001,1.1372,74.0,50.0
2024-07-29 13:00:00,69776.0,70081.0,69051.4,69249.8,2422787534.9624,1931473592.378003,1.1368,74.0,50.0
2024-07-29 14:00:00,69249.9,69284.8,68034.0,68200.1,2824078446.3528,1907891190.9183023,1.1075,74.0,50.0
2024-07-29 15:00:00,68200.0,68278.3,67650.0,68067.2,2098171500.9323,1864186409.5407016,1.1327,74.0,50.0
2024-07-29 16:00:00,68067.3,68093.1,66747.1,66921.0,2926574579.0644,1858091159.4920008,1.1622,74.0,50.0
2024-07-29 17:00:00,66920.9,67140.0,66365.8,66980.8,2247926279.1469,1814650477.2692025,1.1772,74.0,50.0
2024-07-29 18:00:00,66980.7,67541.1,66899.2,67389.7,1272674482.1378,1796972844.1564012,1.206,74.0,50.0
2024-07-29 19:00:00,67389.8,67544.9,67209.6,67276.6,459747486.5533,1780008666.1791012,1.2262,74.0,50.0
2024-07-29 20:00:00,67276.7,67372.7,67125.0,67348.4,306025343.072,1757112076.1238017,1.2237,74.0,50.0
2024-07-29 21:00:00,67348.4,67484.6,67000.0,67459.9,426698745.5007,1745734640.3840015,1.2212,74.0,50.0
2024-07-29 22:00:00,67460.0,67521.0,67100.0,67195.3,316647428.9663,1734960122.184902,1.2207,74.0,50.0
2024-07-29 23:00:00,67195.3,67241.6,66547.1,66750.0,1045418258.1791,1721698581.8598015,1.2222,74.0,50.0
2024-07-30 00:00:00,66750.1,66837.9,65820.0,66572.0,1613869944.2425,1738991104.8762016,1.2193,67.0,50.0
2024-07-30 01:00:00,66571.9,66865.3,66022.8,66176.5,878864479.2604,1752746358.1310005,1.2198,67.0,50.0
2024-07-30 02:00:00,66176.5,66441.7,65910.6,66396.6,706134655.3289,1773548303.3562007,1.2207,67.0,50.0
2024-07-30 03:00:00,66396.6,66658.9,66350.0,66585.6,382085097.3331,1812665110.3680007,1.2267,67.0,50.0
2024-07-30 04:00:00,66585.7,66790.4,66502.5,66778.2,287779458.5272,1813151793.2688017,1.2297,67.0,50.0
2024-07-30 05:00:00,66778.2,66778.3,66288.0,66455.9,519394987.3675,1824864712.7144008,1.2331,67.0,50.0
2024-07-30 06:00:00,66455.9,66748.4,66432.8,66733.2,277453887.5064,1815108891.4567008,1.2297,67.0,50.0
2024-07-30 07:00:00,66733.2,66966.6,66733.1,66914.0,498849544.7462,1825476986.2576008,1.2366,67.0,50.0
2024-07-30 08:00:00,66914.0,66956.6,66683.4,66740.0,403111907.4883,1837728914.9904008,1.2507,67.0,50.0
2024-07-30 09:00:00,66739.9,66869.0,66404.1,66580.0,472887069.7174,1835909272.3380008,1.2452,67.0,50.0
2024-07-30 10:00:00,66580.1,66662.5,66358.9,66545.7,460801568.6963,1802929441.9017017,1.2406,67.0,50.0
2024-07-30 11:00:00,66545.7,66682.8,66452.5,66532.5,225902630.4265,1798124314.3398013,1.2442,67.0,50.0
2024-07-30 12:00:00,66532.6,66797.0,66200.0,66635.4,772373181.0379,1797546333.5108008,1.2462,67.0,50.0
2024-07-30 13:00:00,66635.4,66923.8,66302.7,66357.3,707000379.2614,1792807547.4644015,1.2467,67.0,50.0
2024-07-30 14:00:00,66357.3,66426.3,65600.0,65779.4,1558024957.9847,1769280973.0856018,1.2492,67.0,50.0
2024-07-30 15:00:00,65779.3,66320.4,65500.0,66198.0,1333108801.254,1766269210.5171003,1.2326,67.0,50.0
2024-07-30 16:00:00,66198.0,66526.1,66120.0,66150.2,536999236.5468,1804049895.836,1.2467,67.0,50.0
2024-07-30 17:00:00,66150.2,66190.0,65656.0,65839.8,1051159721.5897,1794731525.5064993,1.2492,67.0,50.0
2024-07-30 18:00:00,65839.8,66058.6,65549.1,65800.2,848848494.3129,1753706860.6434004,1.2467,67.0,50.0
2024-07-30 19:00:00,65800.1,65993.3,65501.1,65899.4,709976917.9287,1752017825.1684003,1.2472,67.0,50.0
2024-07-30 20:00:00,65900.0,66195.0,65254.5,66155.3,1338209533.6903,1729079023.2375004,1.2457,67.0,50.0
2024-07-30 21:00:00,66155.2,66276.3,65905.0,66265.0,291391600.1157,1713628640.2323012,1.2492,67.0,50.0
2024-07-30 22:00:00,66264.9,66319.0,66040.2,66192.0,271216626.1693,1713525344.0380015,1.2517,67.0,50.0
2024-07-30 23:00:00,66191.9,66279.9,66093.4,66159.3,180698978.9008,1727648986.669501,1.2769,67.0,50.0
2024-07-31 00:00:00,66159.3,66380.0,65825.9,66313.9,481633324.9915,1725466430.2556014,1.2774,61.0,50.0
2024-07-31 01:00:00,66314.0,66373.4,66066.0,66269.1,288473239.5108,1746502274.2272007,1.2784,61.0,50.0
2024-07-31 02:00:00,66269.1,66380.0,66036.0,66084.4,301728321.3614,1738140331.2128997,1.28,61.0,50.0
2024-07-31 03:00:00,66084.5,66203.2,66006.3,66028.9,249730453.721,1735003950.6250005,1.2815,61.0,50.0
2024-07-31 04:00:00,66028.1,66073.3,65459.4,65774.1,797182182.2607,1739304158.034901,1.28,61.0,50.0
2024-07-31 05:00:00,65774.1,66198.7,65550.0,66154.2,628574740.1988,1741393504.8153,1.2779,61.0,50.0
2024-07-31 06:00:00,66153.9,66540.8,66088.5,66425.4,880383599.9947,1736168517.5379002,1.2847,61.0,50.0
2024-07-31 07:00:00,66425.5,66499.7,66185.3,66196.4,394267914.2503,1732553953.675,1.2889,61.0,50.0
2024-07-31 08:00:00,66196.4,66348.0,66010.0,66285.1,406981619.9611,1732343810.5578,1.2878,61.0,50.0
2024-07-31 09:00:00,66285.2,66360.4,66127.0,66230.0,229823078.9193,1748370344.0784,1.2941,61.0,50.0
2024-07-31 10:00:00,66230.0,66230.1,65906.7,65960.2,418997785.4581,1752315420.8265,1.2962,61.0,50.0
2024-07-31 11:00:00,65960.2,66120.0,65930.0,66062.6,210970843.8683,1738457482.498099,1.2925,61.0,50.0
2024-07-31 12:00:00,66062.7,66270.0,65954.3,66128.8,410381338.3264,1758491309.6777997,1.2952,61.0,50.0
2024-07-31 13:00:00,66128.8,66826.3,66102.1,66484.5,1073297154.5656,1763144620.2831995,1.3031,61.0,50.0
2024-07-31 14:00:00,66484.6,66706.2,65939.7,66409.9,1217956619.5371,1742003049.9600005,1.3057,61.0,50.0
2024-07-31 15:00:00,66410.0,66531.3,66289.4,66354.5,369970926.1105,1721911486.9792,1.3052,61.0,50.0
2024-07-31 16:00:00,66354.4,66745.8,66260.0,66334.3,617121770.029,1707662268.810001,1.3031,61.0,50.0
2024-07-31 17:00:00,66334.3,66820.0,66267.4,66656.1,653487435.3159,1689502897.4015007,1.302,61.0,50.0
2024-07-31 18:00:00,66656.1,66710.3,66107.4,66498.5,1187475749.6891,1677619825.5,1.2983,61.0,50.0
2024-07-31 19:00:00,66498.5,66620.0,64894.0,65229.8,2236191229.0614,1665306974.8777003,1.3004,61.0,50.0
2024-07-31 20:00:00,65228.1,65399.0,64504.5,64577.4,1550918159.3383,1641562818.660802,1.3015,61.0,50.0
2024-07-31 21:00:00,64577.4,65121.8,64500.4,64950.0,938333224.9918,1691047867.5064,1.3004,61.0,50.0
2024-07-31 22:00:00,64950.1,65029.5,64600.0,64943.4,366400092.0532,1703703009.1815012,1.31,61.0,50.0
2024-07-31 23:00:00,64943.3,64968.1,64600.0,64601.8,322304201.9017,1709450489.4552011,1.3105,61.0,50.0
2024-08-01 00:00:00,64601.8,64824.4,64320.0,64626.4,759863191.5864,1685932635.9834008,1.3089,52.0,50.0
2024-08-01 01:00:00,64624.7,64801.9,64083.0,64172.6,854462241.3182,1687020020.7531016,1.3047,52.0,50.0
2024-08-01 02:00:00,64172.7,64236.1,63863.3,64081.0,1107296720.0591,1693655507.1401014,1.3063,52.0,50.0
2024-08-01 03:00:00,64081.1,64101.1,63722.0,63912.8,686120753.8172,1692036359.5030007,1.3084,52.0,50.0
2024-08-01 04:00:00,63912.7,64036.4,63600.0,63716.9,763620794.7435,1709817513.3528,1.3127,52.0,50.0
2024-08-01 05:00:00,63717.0,64330.4,63559.5,64279.5,1134465448.2079,1692910348.8955996,1.3068,52.0,50.0
2024-08-01 06:00:00,64279.5,64432.6,64100.0,64204.5,510956421.5288,1717346968.5263996,1.3229,52.0,50.0
2024-08-01 07:00:00,64204.4,64468.6,64194.0,64297.4,361229196.0248,1700297459.6220992,1.3245,52.0,50.0
2024-08-01 08:00:00,64297.5,64530.0,64280.1,64472.2,306730354.8047,1698479680.9499996,1.3245,52.0,50.0
2024-08-01 09:00:00,64472.2,64681.9,64435.1,64441.9,377312004.5611,1706587101.7996,1.3326,52.0,50.0
2024-08-01 10:00:00,64441.9,64592.3,64280.0,64554.6,341841462.0238,1698214594.3498993,1.3315,52.0,50.0
2024-08-01 11:00:00,64554.4,64666.0,64431.5,64645.3,296923237.2936,1703772920.892,1.3277,52.0,50.0
2024-08-01 12:00:00,64645.2,64890.0,64605.1,64855.9,624209233.5843,1708606094.5040998,1.3277,52.0,50.0
2024-08-01 13:00:00,64855.9,64927.2,64430.9,64724.7,659514086.855,1726506521.2199996,1.3326,52.0,50.0
2024-08-01 14:00:00,64724.6,64752.4,63911.0,63918.1,1383658524.8117,1713881240.0064988,1.3245,52.0,50.0
2024-08-01 15:00:00,63918.1,63942.5,62646.7,62892.6,3779163953.6241,1687187269.0535989,1.3089,52.0,50.0
2024-08-01 16:00:00,62892.6,63188.0,62650.0,62890.1,1209109641.19,1634422407.2114005,1.3164,52.0,50.0
2024-08-01 17:00:00,62890.0,63244.0,62271.2,63202.4,1981476607.6528,1666306962.1154003,1.318,52.0,50.0
2024-08-01 18:00:00,63202.5,63419.3,62800.0,62945.0,1355865693.0905,1680351557.7599995,1.3294,52.0,50.0
2024-08-01 19:00:00,62945.0,63480.0,62927.1,63403.0,598759115.7442,1672156243.8881996,1.3229,52.0,50.0
2024-08-01 20:00:00,63403.0,64777.0,63312.0,64744.5,1660763438.9373,1691418855.0719995,1.3315,52.0,50.0
2024-08-01 21:00:00,64744.6,65350.0,64615.3,64879.7,1228840485.7914,1702901076.4219997,1.3513,52.0,50.0
2024-08-01 22:00:00,64879.8,65650.0,64854.0,65168.0,1135729819.8853,1641307760.5320003,1.3485,52.0,50.0
2024-08-01 23:00:00,65168.1,65450.0,64962.5,65328.9,691140202.3377,1608181938.6920006,1.3408,52.0,50.0
2024-08-02 00:00:00,65329.0,65577.0,64871.3,64877.8,671899730.4077,1614817999.3035,1.3414,57.0,50.0
2024-08-02 01:00:00,64877.8,64880.0,64537.4,64628.5,762470030.8457,1592761987.8539004,1.3245,57.0,50.0
2024-08-02 02:00:00,64628.4,64813.8,63630.6,64344.4,1420748150.7828,1578586669.0627012,1.3159,57.0,50.0
2024-08-02 03:00:00,64344.5,64625.5,64224.2,64600.1,540892176.006,1547372956.663201,1.3154,57.0,50.0
2024-08-02 04:00:00,64600.1,64640.0,64421.5,64518.2,342344440.732,1560955284.1508017,1.3218,57.0,50.0
2024-08-02 05:00:00,64518.3,64527.3,64055.0,64160.9,557888795.3909,1564175800.6248012,1.3175,57.0,50.0
2024-08-02 06:00:00,64161.0,64625.0,63800.0,64446.4,834371395.3537,1563435923.339101,1.3047,57.0,50.0
2024-08-02 07:00:00,64446.5,64498.0,64102.1,64146.0,524476290.5095,1557644217.1071,1.3154,57.0,50.0
2024-08-02 08:00:00,64146.0,64577.0,64026.5,64569.7,602423967.8964,1557675602.63,1.3105,57.0,50.0
2024-08-02 09:00:00,64569.8,64600.0,64399.4,64485.3,307139398.8546,1575196238.7548008,1.3111,57.0,50.0
2024-08-02 10:00:00,64485.4,64870.0,64343.0,64738.9,523476911.1357,1585075614.359101,1.31,57.0,50.0
2024-08-02 11:00:00,64738.9,64957.4,64630.0,64640.0,705370219.883,1582285802.2119005,1.3207,57.0,50.0
2024-08-02 12:00:00,64640.0,64962.9,64086.3,64828.3,1797278138.1025,1575766705.8375,1.3186,57.0,50.0
2024-08-02 13:00:00,64828.2,65534.3,64538.1,65208.2,1626076791.5408,1574401217.0344007,1.3063,57.0,50.0
2024-08-02 14:00:00,65208.2,65348.4,63088.0,63145.6,3361739277.469,1573269092.7219007,1.3095,57.0,50.0
2024-08-02 15:00:00,63145.6,63600.0,62350.0,63393.5,3578518995.0826,1530229136.872801,1.291,57.0,50.0
2024-08-02 16:00:00,63393.5,63600.0,62943.6,63289.9,1245594144.7827,1562273859.1586015,1.3245,57.0,50.0
2024-08-02 17:00:00,63290.0,63439.0,63038.5,63075.4,591256556.4928,1551823027.9292006,1.3132,57.0,50.0
2024-08-02 18:00:00,63075.4,63203.2,62748.0,62875.5,721454768.4712,1553391102.7974007,1.3105,57.0,50.0
2024-08-02 19:00:00,62875.1,62965.0,62478.0,62619.7,1050865155.1758,1534718333.9136007,1.302,57.0,50.0
2024-08-02 20:00:00,62619.6,63181.0,62010.0,62600.0,1713762262.9532,1533727207.8000004,1.3004,57.0,50.0
2024-08-02 21:00:00,62600.0,62715.0,61255.0,61966.6,1709414731.1563,1521609680.1772013,1.3116,57.0,50.0
2024-08-02 22:00:00,61966.6,62227.9,61200.2,61377.9,880504716.614,1446845757.492001,1.3154,57.0,50.0
2024-08-02 23:00:00,61377.8,61761.4,61285.7,61483.7,749715991.6223,1470374559.656001,1.31,57.0,50.0
2024-08-03 00:00:00,61483.7,61700.0,60882.4,61117.5,939082249.9694,1479601536.6904013,1.3127,37.0,50.0
2024-08-03 01:00:00,61117.5,61366.8,60473.3,61313.9,1735054726.239,1467898885.6429007,1.3137,37.0,50.0
2024-08-03 02:00:00,61313.9,61586.0,61182.2,61417.4,596294806.7257,1470915269.4506004,1.3186,37.0,50.0
2024-08-03 03:00:00,61417.5,61956.4,61280.0,61862.2,752976245.8274,1457996216.8624008,1.3223,37.0,50.0
2024-08-03 04:00:00,61862.2,61945.0,61380.8,61544.2,458485633.7302,1461049546.193401,1.337,37.0,50.0
2024-08-03 05:00:00,61544.1,61696.7,61482.6,61673.9,226116892.2249,1463420236.1468017,1.3305,37.0,50.0
2024-08-03 06:00:00,61673.8,61825.5,61638.3,61804.0,229257875.0874,1462878338.044701,1.3359,37.0,50.0
2024-08-03 07:00:00,61803.9,61876.4,61589.6,61636.0,272020978.0754,1466358632.7613013,1.3408,37.0,50.0
2024-08-03 08:00:00,61636.0,61721.7,61450.0,61606.0,344245268.6651,1475203684.6552007,1.3364,37.0,50.0
2024-08-03 09:00:00,61606.0,61722.2,61420.2,61707.6,285989292.077,1462746414.0042012,1.324,37.0,50.0
2024-08-03 10:00:00,61707.6,61865.4,61636.9,61787.4,272137660.9277,1471207603.468101,1.3229,37.0,50.0
2024-08-03 11:00:00,61787.3,61986.3,61753.7,61884.8,316246430.4774,1475773147.648801,1.3234,37.0,50.0
2024-08-03 12:00:00,61884.7,62166.0,61811.5,61969.0,545057587.5007,1481098186.5400004,1.3277,37.0,50.0
2024-08-03 13:00:00,61969.1,62013.0,61821.9,61982.7,340594869.9784,1486395546.1191008,1.3359,37.0,50.0
2024-08-03 14:00:00,61982.8,62145.0,61868.1,61959.9,329565139.7167,1483172512.8095007,1.3277,37.0,50.0
2024-08-03 15:00:00,61960.0,62065.1,60800.0,60857.7,1421015354.6831,1486631040.0000007,1.3272,37.0,50.0
2024-08-03 16:00:00,60857.8,61262.5,60366.0,60892.7,2788387956.2757,1442445446.9496007,1.2967,37.0,50.0
2024-08-03 17:00:00,60892.6,60999.1,60425.0,60553.1,915425662.814,1451324258.3303013,1.3159,37.0,50.0
2024-08-03 18:00:00,60553.0,60824.8,60090.0,60224.9,1076104521.4238,1444328842.8691013,1.3164,37.0,50.0
2024-08-03 19:00:00,60225.0,60621.0,59888.0,60216.7,1312556774.4442,1439373789.6024008,1.3068,37.0,50.0
2024-08-03 20:00:00,60216.8,60690.0,60132.8,60374.9,643181979.4422,1406466553.9720008,1.31,37.0,50.0
2024-08-03 21:00:00,60374.9,60842.2,59800.0,60631.3,1032278057.3741,1383148184.6175015,1.317,37.0,50.0
2024-08-03 22:00:00,60631.4,60747.1,60345.4,60610.8,386033623.0695,1373983142.6075008,1.3196,37.0,50.0
2024-08-03 23:00:00,60610.7,60809.2,60363.6,60684.6,504146526.9327,1377996795.8848011,1.3196,37.0,50.0
2024-08-04 00:00:00,60684.5,60800.0,60571.2,60726.4,237074991.5593,1386290553.9762008,1.3202,34.0,50.0
2024-08-04 01:00:00,60726.4,60753.5,60290.9,60715.0,341567317.8948,1385825024.738001,1.3186,34.0,50.0
2024-08-04 02:00:00,60715.0,61089.5,60686.0,60856.4,518095017.7764,1385683398.9905007,1.3095,34.0,50.0
2024-08-04 03:00:00,60856.3,60883.5,60654.6,60705.3,302582763.7758,1388373475.7360008,1.3234,34.0,50.0
2024-08-04 04:00:00,60705.3,60773.0,60523.9,60540.5,235146960.5694,1404090115.3936007,1.3207,34.0,50.0
2024-08-04 05:00:00,60540.6,60915.1,60519.5,60762.0,243761212.1421,1398252765.7868009,1.3159,34.0,50.0
2024-08-04 06:00:00,60762.1,60840.0,60681.0,60789.0,128912600.4643,1408351244.954101,1.318,34.0,50.0
2024-08-04 07:00:00,60788.9,60801.4,60228.0,60346.0,497926608.5259,1409394805.702001,1.318,34.0,50.0
2024-08-04 08:00:00,60344.6,60649.9,60080.5,60544.6,515910465.7997,1406925045.9992008,1.3089,34.0,50.0
2024-08-04 09:00:00,60544.6,60710.7,60481.0,60678.8,231154454.6624,1419201801.8982005,1.3148,34.0,50.0
2024-08-04 10:00:00,60678.8,60818.3,60501.4,60788.1,356732474.6677,1435795330.2080004,1.3154,34.0,50.0
2024-08-04 11:00:00,60788.2,60986.2,60745.1,60880.1,462342398.892,1434999071.6550007,1.3116,34.0,50.0
2024-08-04 12:00:00,60880.1,61064.6,60771.8,61032.0,356837413.9727,1440001533.8445003,1.3084,34.0,50.0
2024-08-04 13:00:00,61032.0,61057.1,60800.1,60800.1,242034374.0204,1448836958.9649007,1.3116,34.0,50.0
2024-08-04 14:00:00,60800.2,60854.9,59255.8,59564.0,2597927027.1426,1445290637.8176007,1.3036,34.0,50.0
2024-08-04 15:00:00,59564.0,59579.9,58926.1,59070.0,1649934475.9716,1400184855.4228003,1.2915,34.0,50.0
2024-08-04 16:00:00,59069.9,59295.0,58591.9,58647.2,1539873980.0062,1390168442.3172004,1.2889,34.0,50.0
2024-08-04 17:00:00,58647.3,58735.4,57040.0,57844.4,3653124811.65502,1364857866.3905003,1.2915,34.0,50.0
2024-08-04 18:00:00,57842.1,58906.2,57719.5,58734.6,1667716358.8166,1290008678.4192004,1.3026,34.0,50.0
2024-08-04 19:00:00,58734.6,59475.0,58503.2,59234.0,1380282578.3519,1319252379.9408004,1.3463,34.0,50.0
2024-08-04 20:00:00,59233.9,59569.2,58824.0,59126.9,764946387.8366,1392317257.4354994,1.3535,34.0,50.0
2024-08-04 21:00:00,59126.9,59138.0,58332.5,58443.9,638484814.8323,1382077163.5187995,1.3474,34.0,50.0
2024-08-04 22:00:00,58444.0,59115.5,58362.0,58694.1,845228447.6707,1361420320.2599993,1.3337,34.0,50.0
2024-08-04 23:00:00,58694.0,58739.8,57975.4,58144.5,707891595.05,1362711020.2871993,1.3277,34.0,50.0
2024-08-05 00:00:00,58144.5,58286.9,55650.0,56143.9,4102498220.424,1326746938.4723997,1.3294,26.0,50.0
2024-08-05 01:00:00,56141.9,56273.7,52222.0,54389.5,8096035893.34398,1265703328.545001,1.3073,26.0,50.0
2024-08-05 02:00:00,54389.6,54686.6,53568.2,54669.3,2568102919.19889,1153278206.3532,1.3079,26.0,50.0
2024-08-05 03:00:00,54669.3,54687.4,53750.1,53864.1,1495355437.03078,1158211107.8864987,1.3127,26.0,50.0
2024-08-05 04:00:00,53864.0,54538.0,53355.0,53505.1,1468753091.53007,1165367567.4909987,1.3116,26.0,50.0
2024-08-05 05:00:00,53505.2,53843.6,52222.0,52696.4,3577315452.80915,1162274506.4454987,1.3084,26.0,50.0
2024-08-05 06:00:00,52696.5,52953.0,48888.0,51562.1,7100328966.05487,1137911852.4591987,1.3089,26.0,50.0
2024-08-05 07:00:00,51562.0,53064.7,51327.5,52645.6,2690850070.1893,1070891071.9253988,1.2978,26.0,50.0
2024-08-05 08:00:00,52645.6,53200.0,52250.0,52727.7,1904123147.05887,1131256649.7227983,1.3223,26.0,50.0
2024-08-05 09:00:00,52727.8,52912.8,51725.5,52637.8,1403679510.57286,1139850861.6602993,1.3084,26.0,50.0
2024-08-05 10:00:00,52637.7,52637.7,50647.7,51364.1,2961158860.16365,1149382888.7087991,1.2836,26.0,50.0
2024-08-05 11:00:00,51364.1,51886.8,50590.1,51316.8,2546209681.72128,1128394266.685599,1.2381,26.0,50.0
2024-08-05 12:00:00,51316.7,51530.0,49501.0,49790.0,3628962551.7841,1109096925.2149987,1.2594,26.0,50.0
2024-08-05 13:00:00,49788.4,52554.6,49570.3,51927.7,5039509480.05626,1051190173.2359998,1.2512,26.0,50.0
2024-08-05 14:00:00,51927.7,54489.5,51922.9,54028.3,5043208730.33485,1095392955.475299,1.2779,26.0,50.0
2024-08-05 15:00:00,54028.3,54952.3,53485.9,54289.8,2639638597.79189,1134378343.5739996,1.3191,26.0,50.0
2024-08-05 16:00:00,54289.7,55523.0,54010.3,54016.1,2522157372.29797,1174704141.1113007,1.3105,26.0,50.0
2024-08-05 17:00:00,54016.2,55050.0,53730.0,54676.2,1690333912.68939,1150099574.1444008,1.2883,26.0,50.0
2024-08-05 18:00:00,54676.2,54691.0,52945.1,53082.6,1493928235.85655,1157397982.9736006,1.2946,26.0,50.0
2024-08-05 19:00:00,53082.6,53585.0,52520.4,53450.4,1953528047.58585,1089988534.2340007,1.2533,26.0,50.0
2024-08-05 20:00:00,53450.3,54385.0,53439.9,54370.4,1334182846.53986,1093963542.1978009,1.2732,26.0,50.0
2024-08-05 21:00:00,54370.3,55192.2,54241.1,54344.9,1014185087.61417,1112313715.0615008,1.2952,26.0,50.0
