Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-08-19 18:00:00,0.0075829,0.0075936,0.0074504,0.0075328,32240132.8652597,39340093.32,1.3941,28.0,50.0
2024-08-19 19:00:00,0.0075323,0.0075522,0.007488,0.0075282,21363000.5203771,38792044.53599998,1.4073,28.0,50.0
2024-08-19 20:00:00,0.007528,0.0076044,0.0075103,0.007553,14601681.4063378,38311520.1,1.4015,28.0,50.0
2024-08-19 21:00:00,0.0075502,0.00761,0.0075324,0.0075594,11161681.0214724,38736979.986,1.4067,28.0,50.0
2024-08-19 22:00:00,0.0075593,0.0076564,0.0075568,0.0076244,16520477.1045607,38648669.49,1.3998,28.0,50.0
2024-08-19 23:00:00,0.0076239,0.0076972,0.0075908,0.0076795,18870443.3407796,39342132.916999966,1.4033,28.0,50.0
2024-08-20 00:00:00,0.0076796,0.0078487,0.00763,0.0077267,47548643.5411182,39918935.94499999,1.3987,30.0,50.0
2024-08-20 01:00:00,0.0077266,0.0078196,0.0076794,0.0077174,29624326.3303052,42227267.925,1.405,30.0,50.0
2024-08-20 02:00:00,0.0077178,0.0077359,0.0076606,0.0077162,16468416.3637819,42138435.398,1.3946,30.0,50.0
2024-08-20 03:00:00,0.0077159,0.0077313,0.0076763,0.0077071,11785444.3837229,41779539.70799999,1.3969,30.0,50.0
2024-08-20 04:00:00,0.0077072,0.0077895,0.007696,0.0077837,26118589.5155632,42011966.091,1.3901,30.0,50.0
2024-08-20 05:00:00,0.0077838,0.0079896,0.0077708,0.0079215,59600733.2873819,42661795.584,1.4027,30.0,50.0
2024-08-20 06:00:00,0.0079215,0.0079283,0.0078338,0.0078424,25017715.7046847,46881664.53599999,1.3969,30.0,50.0
2024-08-20 07:00:00,0.0078426,0.0081875,0.0078022,0.0081647,117305557.2293784,46334651.71999999,1.3889,30.0,50.0
2024-08-20 08:00:00,0.0081647,0.0082859,0.007964,0.008018,94036829.649146,49525549.551,1.3901,30.0,50.0
2024-08-20 09:00:00,0.0080177,0.0081866,0.0080143,0.0081368,48908318.7342381,48123144.52400001,1.3764,30.0,50.0
2024-08-20 10:00:00,0.0081372,0.00819,0.0079873,0.0080111,44929631.2271999,49980155.832,1.3764,30.0,50.0
2024-08-20 11:00:00,0.008011,0.0080642,0.0079606,0.0080038,34463599.7641786,48881561.29400001,1.3618,30.0,50.0
2024-08-20 12:00:00,0.0080045,0.0080664,0.00797,0.0079936,26780567.4854943,48841466.85000001,1.3624,30.0,50.0
2024-08-20 13:00:00,0.0079935,0.0080294,0.0078792,0.008001,63116519.5285995,48771486.80200001,1.3652,30.0,50.0
2024-08-20 14:00:00,0.008001,0.0080075,0.00775,0.0077584,75906063.1080023,47212214.624,1.3657,30.0,50.0
2024-08-20 15:00:00,0.0077584,0.0078087,0.0076601,0.0077532,63026056.8668941,45012872.675,1.3861,30.0,50.0
2024-08-20 16:00:00,0.0077532,0.0078398,0.0077135,0.0077669,31533792.9408683,44393805.994,1.3958,30.0,50.0
2024-08-20 17:00:00,0.0077669,0.0078007,0.0077122,0.0077902,18583767.5514617,44267270.528,1.4096,30.0,50.0
2024-08-20 18:00:00,0.0077909,0.0078692,0.0077723,0.0077922,23720990.1831417,44418364.52399998,1.4114,30.0,50.0
2024-08-20 19:00:00,0.0077927,0.0078594,0.0077738,0.0078255,13802528.2982869,43568686.61999999,1.4248,30.0,50.0
2024-08-20 20:00:00,0.0078245,0.0078669,0.0077944,0.0077999,13182157.7914897,43757746.41599998,1.426,30.0,50.0
2024-08-20 21:00:00,0.0077999,0.0078191,0.0077304,0.0077952,17599623.2631274,43334492.59199998,1.426,30.0,50.0
2024-08-20 22:00:00,0.0077951,0.0078729,0.0077874,0.0078235,15712998.6423285,42445932.715999976,1.4225,30.0,50.0
2024-08-20 23:00:00,0.0078235,0.0078265,0.00775,0.007753,12348753.3381177,43680936.38999997,1.4149,30.0,50.0
2024-08-21 00:00:00,0.007753,0.0078009,0.0076678,0.0076748,21937047.627073,44016410.67799998,1.4254,26.0,50.0
2024-08-21 01:00:00,0.0076747,0.0077378,0.007632,0.0077323,20150926.7866137,42920756.872,1.4225,26.0,50.0
2024-08-21 02:00:00,0.0077322,0.0077828,0.0077196,0.0077528,12842017.67826,42953352.156,1.4201,26.0,50.0
2024-08-21 03:00:00,0.0077528,0.0077718,0.0077149,0.0077301,8054584.1739689,43287069.43799999,1.4225,26.0,50.0
2024-08-21 04:00:00,0.0077301,0.0077494,0.0076946,0.0077488,9183828.8315939,43525276.5,1.4155,26.0,50.0
2024-08-21 05:00:00,0.0077485,0.0077677,0.0077235,0.0077539,8736690.4768023,44083757.696,1.4195,26.0,50.0
2024-08-21 06:00:00,0.0077538,0.0078298,0.0077453,0.0077949,16662289.0648935,43838618.544,1.4225,26.0,50.0
2024-08-21 07:00:00,0.0077949,0.0078403,0.0077835,0.0078126,12027653.4768014,44347328.99999999,1.426,26.0,50.0
2024-08-21 08:00:00,0.007813,0.0078398,0.0077177,0.0077424,21698994.7603334,44168267.87999998,1.426,26.0,50.0
2024-08-21 09:00:00,0.0077425,0.0077515,0.00765,0.007709,26536381.9203905,43341602.54399999,1.4242,26.0,50.0
2024-08-21 10:00:00,0.0077086,0.0077649,0.0076826,0.0077581,15441707.9624472,42933157.20999999,1.4272,26.0,50.0
2024-08-21 11:00:00,0.0077588,0.0077745,0.0076927,0.0077003,12411133.4857301,43736766.52799999,1.4266,26.0,50.0
2024-08-21 12:00:00,0.0077003,0.00772,0.0076334,0.0076822,25015684.2760265,43300011.13599999,1.4307,26.0,50.0
2024-08-21 13:00:00,0.0076822,0.0077421,0.0074951,0.0077141,55844473.8421148,42993632.59499999,1.4272,26.0,50.0
2024-08-21 14:00:00,0.0077134,0.0078066,0.0075907,0.0076465,85130361.8831149,40564269.70799999,1.4426,26.0,50.0
2024-08-21 15:00:00,0.0076461,0.0077116,0.0076059,0.0076618,27542310.7659983,40597066.368,1.4661,26.0,50.0
2024-08-21 16:00:00,0.0076617,0.0077676,0.0076273,0.007753,23614965.2677792,40725062.39999999,1.4414,26.0,50.0
2024-08-21 17:00:00,0.0077531,0.007849,0.007713,0.0078106,32837680.5830459,40929895.534,1.4331,26.0,50.0
2024-08-21 18:00:00,0.0078106,0.0079596,0.0077957,0.007944,47586748.269507,41543650.811,1.4166,26.0,50.0
2024-08-21 19:00:00,0.0079439,0.0079773,0.0078801,0.0079579,37707710.5094244,42956348.02799999,1.4155,26.0,50.0
2024-08-21 20:00:00,0.007958,0.0080779,0.0079299,0.0079661,47153459.2907689,42301802.855,1.4125,26.0,50.0
2024-08-21 21:00:00,0.0079661,0.0080075,0.0079287,0.0079706,18167297.2583079,42605832.42499999,1.3929,26.0,50.0
2024-08-21 22:00:00,0.0079705,0.0080125,0.0079494,0.0079538,13091880.1235274,42587493.88799998,1.3895,26.0,50.0
2024-08-21 23:00:00,0.0079543,0.0079715,0.007886,0.0079182,14874005.0533803,42839902.39999999,1.3912,26.0,50.0
2024-08-22 00:00:00,0.0079182,0.0079561,0.0078687,0.0078747,16662408.4756011,41887732.637,1.3861,39.0,50.0
2024-08-22 01:00:00,0.0078748,0.007912,0.0078543,0.0078946,15213132.0713073,41347657.46199999,1.3844,39.0,50.0
2024-08-22 02:00:00,0.0078945,0.0078949,0.0077201,0.0077725,31453720.5936084,42247588.22699999,1.3821,39.0,50.0
2024-08-22 03:00:00,0.0077726,0.007832,0.0077471,0.0078231,16279642.4519079,41642727.535999976,1.4125,39.0,50.0
2024-08-22 04:00:00,0.0078231,0.0078794,0.0077966,0.007874,19683450.7536285,42812085.35,1.4114,39.0,50.0
2024-08-22 05:00:00,0.0078745,0.007876,0.0078076,0.00784,10355629.6322769,43184230.01699999,1.4131,39.0,50.0
2024-08-22 06:00:00,0.0078399,0.0078919,0.0078286,0.0078717,12859505.7129306,42862975.37499999,1.4114,39.0,50.0
2024-08-22 07:00:00,0.0078705,0.0079237,0.0078629,0.0079064,13976268.0051635,42117736.49999998,1.4108,39.0,50.0
2024-08-22 08:00:00,0.0079064,0.0079673,0.0078777,0.0079297,19675991.6804757,42722572.31099999,1.4155,39.0,50.0
2024-08-22 09:00:00,0.0079296,0.007956,0.0078888,0.0079046,15776906.3595523,43610966.31,1.4062,39.0,50.0
2024-08-22 10:00:00,0.007905,0.0080733,0.0078931,0.0080651,33926394.8589669,43256515.307999976,1.4062,39.0,50.0
2024-08-22 11:00:00,0.0080651,0.0080693,0.0079844,0.0080309,29270583.8589524,44730444.24,1.3883,39.0,50.0
2024-08-22 12:00:00,0.0080309,0.0080369,0.0079306,0.0079644,35673469.5595481,44607157.75999999,1.3787,39.0,50.0
2024-08-22 13:00:00,0.0079643,0.0080018,0.0079068,0.0079838,33463023.8895601,43966157.08799999,1.3764,39.0,50.0
2024-08-22 14:00:00,0.0079838,0.007991,0.0078878,0.007908,31696271.6332163,44720354.56,1.3861,39.0,50.0
2024-08-22 15:00:00,0.0079076,0.0079998,0.0078271,0.0078814,41881110.1794271,44218368.83099999,1.3952,39.0,50.0
2024-08-22 16:00:00,0.0078813,0.007987,0.0078718,0.0079354,26991906.817231,43885850.336,1.4038,39.0,50.0
2024-08-22 17:00:00,0.0079356,0.007981,0.00789,0.0079225,19110718.6013134,44188120.446,1.3969,39.0,50.0
2024-08-22 18:00:00,0.0079226,0.0080227,0.0079096,0.0079695,19765583.6443832,43951495.24999999,1.4015,39.0,50.0
2024-08-22 19:00:00,0.0079691,0.008,0.0079459,0.007956,9752958.243735,44510946.829999976,1.3901,39.0,50.0
2024-08-22 20:00:00,0.0079552,0.00801,0.0079387,0.008005,13143975.3659686,44501220.37199997,1.3901,39.0,50.0
2024-08-22 21:00:00,0.0080051,0.0080183,0.0079513,0.007966,10624190.9907689,45198801.695999965,1.3969,39.0,50.0
2024-08-22 22:00:00,0.0079661,0.0079877,0.0079375,0.0079736,9557982.5400677,44445280.895999976,1.3981,39.0,50.0
2024-08-22 23:00:00,0.0079736,0.0080118,0.0079488,0.0079815,9482732.0171453,44412027.008,1.3969,39.0,50.0
2024-08-23 00:00:00,0.0079816,0.0081188,0.00798,0.0080434,27393094.0912197,44489744.33799998,1.3923,34.0,50.0
2024-08-23 01:00:00,0.0080438,0.0080594,0.00799,0.0080279,14291285.768526,45099712.36799999,1.3935,34.0,50.0
2024-08-23 02:00:00,0.0080279,0.0080418,0.0079921,0.0080025,10090514.0117764,45336516.87199998,1.3964,34.0,50.0
2024-08-23 03:00:00,0.0080025,0.0080075,0.0079459,0.0079544,12459716.8900397,45405061.89599998,1.3992,34.0,50.0
2024-08-23 04:00:00,0.0079544,0.0079958,0.0079488,0.007974,8544602.4639678,45364613.11999997,1.4062,34.0,50.0
2024-08-23 05:00:00,0.0079738,0.0081468,0.0079728,0.0081216,32615103.1161625,45234262.74999998,1.4067,34.0,50.0
2024-08-23 06:00:00,0.0081215,0.0082916,0.0080701,0.0082144,45304025.2113295,46409767.316999964,1.3804,34.0,50.0
2024-08-23 07:00:00,0.0082144,0.0082202,0.0081159,0.008141,24200844.0244581,45436348.54499998,1.3742,34.0,50.0
2024-08-23 08:00:00,0.0081411,0.0081898,0.0081292,0.0081785,14425908.7076248,44907050.287999965,1.3759,34.0,50.0
2024-08-23 09:00:00,0.0081785,0.0081791,0.0080784,0.0080961,22472459.5320477,45985980.55099997,1.3759,34.0,50.0
2024-08-23 10:00:00,0.0080961,0.0081339,0.0080742,0.008076,14084341.0440485,44687121.56999997,1.3804,34.0,50.0
2024-08-23 11:00:00,0.008076,0.008078,0.00799,0.0080032,28535095.7078944,44534757.29399997,1.3941,34.0,50.0
2024-08-23 12:00:00,0.0080032,0.008105,0.0080018,0.0080831,22585259.8530606,43623977.61000001,1.4067,34.0,50.0
2024-08-23 13:00:00,0.008083,0.0081138,0.008034,0.0081128,24340596.3064861,44891753.73200001,1.4178,34.0,50.0
2024-08-23 14:00:00,0.0081129,0.0085851,0.0080042,0.0080973,171533116.7911233,44873802.75000001,1.4102,34.0,50.0
2024-08-23 15:00:00,0.0080976,0.008265,0.0080676,0.0082285,54671466.9740584,42897334.676,1.4207,34.0,50.0
2024-08-23 16:00:00,0.0082293,0.0083,0.0081051,0.0082905,43817421.913586,44287063.365,1.3969,34.0,50.0
2024-08-23 17:00:00,0.0082905,0.008477,0.0082757,0.0084572,60585281.4214221,44170433.59,1.4038,34.0,50.0
2024-08-23 18:00:00,0.0084571,0.0086301,0.0084166,0.0084426,94046083.7276591,45423338.93999999,1.3946,34.0,50.0
2024-08-23 19:00:00,0.0084426,0.0086929,0.0083942,0.0085852,76969110.5189227,43878175.428,1.3906,34.0,50.0
2024-08-23 20:00:00,0.0085858,0.0087391,0.0085821,0.0086539,43336802.3827239,45272498.03999999,1.3946,34.0,50.0
2024-08-23 21:00:00,0.0086539,0.0088688,0.0086539,0.0088425,66649153.6917557,45514009.63199999,1.3861,34.0,50.0
2024-08-23 22:00:00,0.0088425,0.0092963,0.0088127,0.0090599,131887100.4860181,46680995.575999975,1.4149,34.0,50.0
2024-08-23 23:00:00,0.0090599,0.0091499,0.00902,0.0090782,51904102.9655336,48052135.535,1.4207,34.0,50.0
2024-08-24 00:00:00,0.0090782,0.0091104,0.0089034,0.009,57490516.9704308,48920728.38400001,1.4166,56.0,50.0
2024-08-24 01:00:00,0.009,0.0090025,0.0088568,0.0089094,39034746.492632,48917671.69300001,1.4172,56.0,50.0
2024-08-24 02:00:00,0.0089099,0.0089823,0.0088926,0.0089176,23447391.3703982,49202086.293,1.4184,56.0,50.0
2024-08-24 03:00:00,0.0089177,0.0089735,0.008902,0.0089629,22525710.4950416,50395685.24300001,1.412,56.0,50.0
2024-08-24 04:00:00,0.0089615,0.0091207,0.0089601,0.0089848,38616383.5968409,51217011.174,1.4085,56.0,50.0
2024-08-24 05:00:00,0.0089847,0.0090943,0.00896,0.0090532,31079822.5578154,50968862.784,1.4073,56.0,50.0
2024-08-24 06:00:00,0.0090532,0.0091792,0.0090243,0.0090784,41622521.7165512,52615049.223,1.4114,56.0,50.0
2024-08-24 07:00:00,0.0090788,0.0092272,0.0090722,0.0091828,36419101.5672959,53394095.18400001,1.4195,56.0,50.0
2024-08-24 08:00:00,0.0091819,0.009182,0.0090836,0.0091022,33748343.038745,55121083.199000016,1.4219,56.0,50.0
2024-08-24 09:00:00,0.0091022,0.009125,0.0090048,0.0091013,40352263.3789345,53990257.11599999,1.4213,56.0,50.0
2024-08-24 10:00:00,0.0091012,0.0092254,0.0090496,0.009143,43929396.0599989,54314494.066,1.4184,56.0,50.0
2024-08-24 11:00:00,0.0091434,0.0092128,0.0090596,0.0090729,40928289.4382479,54991327.34400001,1.412,56.0,50.0
2024-08-24 12:00:00,0.0090729,0.00922,0.0090533,0.0091869,44624822.0598731,54219631.12500001,1.4085,56.0,50.0
2024-08-24 13:00:00,0.009187,0.0093534,0.0091468,0.0092318,79039976.6282153,57445538.72400001,1.3895,56.0,50.0
2024-08-24 14:00:00,0.0092316,0.0092551,0.009158,0.0091969,29080757.6902558,57985686.745,1.4096,56.0,50.0
2024-08-24 15:00:00,0.0091975,0.0092498,0.0091128,0.0091906,46205085.4177413,58250040.83500001,1.4085,56.0,50.0
2024-08-24 16:00:00,0.0091906,0.009825,0.0091775,0.0097844,173613653.5702306,57752282.826000005,1.4044,56.0,50.0
2024-08-24 17:00:00,0.0097855,0.0098538,0.0095609,0.0096145,93955205.9237576,61425884.818999976,1.3849,56.0,50.0
2024-08-24 18:00:00,0.0096145,0.0097578,0.0095491,0.0096969,65356855.7099084,58244101.467999965,1.3952,56.0,50.0
2024-08-24 19:00:00,0.0096974,0.0097687,0.00967,0.0096975,28976496.9992625,59107184.09599999,1.3918,56.0,50.0
2024-08-24 20:00:00,0.0096976,0.0097658,0.0096001,0.0096201,35666006.6539738,58640895.82999998,1.3941,56.0,50.0
2024-08-24 21:00:00,0.0096202,0.0096259,0.009211,0.0092319,101487282.6056394,57544496.62499997,1.3981,56.0,50.0
2024-08-24 22:00:00,0.0092319,0.0093912,0.009217,0.0093394,48597690.40969,54769100.210999966,1.4015,56.0,50.0
2024-08-24 23:00:00,0.0093396,0.0094976,0.009336,0.0094873,29715751.1932677,54958608.49499997,1.4178,56.0,50.0
2024-08-25 00:00:00,0.0094874,0.009528,0.009282,0.0093197,50779328.917212,56904488.73599997,1.4166,54.0,50.0
2024-08-25 01:00:00,0.0093195,0.0094108,0.0091627,0.009237,51735250.8994373,55362910.54399999,1.4272,54.0,50.0
2024-08-25 02:00:00,0.0092369,0.0094263,0.0092351,0.0093958,32216795.6015333,55195497.45999999,1.4337,54.0,50.0
2024-08-25 03:00:00,0.0093959,0.0094144,0.0092132,0.0093263,44109081.2818579,56819021.39999998,1.4201,54.0,50.0
2024-08-25 04:00:00,0.0093263,0.0093413,0.0092026,0.0093242,26445366.5130526,57105936.06899999,1.4195,54.0,50.0
2024-08-25 05:00:00,0.0093242,0.0093336,0.0092101,0.0092487,25465826.3047612,57644705.45,1.4201,54.0,50.0
2024-08-25 06:00:00,0.0092488,0.0092504,0.008969,0.0090095,76016236.3626083,58374870.736,1.4225,54.0,50.0
2024-08-25 07:00:00,0.0090096,0.0090104,0.0086832,0.0087968,105636191.2671002,55947405.78999999,1.4137,54.0,50.0
2024-08-25 08:00:00,0.008797,0.0089442,0.00873,0.0089233,57703544.6166668,54746595.75299999,1.4108,54.0,50.0
2024-08-25 09:00:00,0.0089234,0.0090552,0.0089234,0.0090055,48226022.0349797,55546061.74399998,1.4213,54.0,50.0
2024-08-25 10:00:00,0.0090053,0.0090219,0.0089273,0.0089729,29681006.5152661,57016409.651999965,1.4155,54.0,50.0
2024-08-25 11:00:00,0.0089729,0.0091384,0.0089671,0.0090543,38658563.996346,57510522.10999999,1.4021,54.0,50.0
2024-08-25 12:00:00,0.0090543,0.0091134,0.0090167,0.0090752,26726021.5765783,56710243.79799999,1.4044,54.0,50.0
2024-08-25 13:00:00,0.0090751,0.0091466,0.009002,0.0090195,49244921.467678,57183318.86399999,1.4027,54.0,50.0
2024-08-25 14:00:00,0.0090195,0.0091364,0.0090096,0.0090805,40326551.7822865,57044565.59199999,1.4172,54.0,50.0
2024-08-25 15:00:00,0.0090805,0.009239,0.0090515,0.0090898,48659327.6645016,57225779.04999999,1.4079,54.0,50.0
2024-08-25 16:00:00,0.0090899,0.009145,0.0089461,0.0090029,51780551.9058768,56435176.91999998,1.4231,54.0,50.0
2024-08-25 17:00:00,0.0090028,0.0091026,0.0089994,0.0090588,26045102.9611893,54313206.92,1.4237,54.0,50.0
2024-08-25 18:00:00,0.0090589,0.0090933,0.009,0.0090271,21721029.3674214,54222274.41799997,1.4166,54.0,50.0
2024-08-25 19:00:00,0.0090268,0.0090546,0.0090069,0.0090407,13877190.2659952,53913507.439999975,1.4266,54.0,50.0
2024-08-25 20:00:00,0.0090407,0.0090868,0.0090134,0.0090613,13755636.0327415,53365870.84499997,1.4219,54.0,50.0
2024-08-25 21:00:00,0.0090613,0.0092387,0.0090573,0.0091853,34595567.4947797,53294491.16099998,1.4125,54.0,50.0
2024-08-25 22:00:00,0.0091854,0.009324,0.0091634,0.0092582,56960671.103228,54005281.34399997,1.4166,54.0,50.0
2024-08-25 23:00:00,0.0092596,0.00935,0.0090909,0.0091357,65132488.4571905,53895741.425999984,1.4102,54.0,50.0
2024-08-26 00:00:00,0.0091358,0.009263,0.0091,0.0091737,36973451.350528,52940811.10199999,1.4237,55.0,50.0
2024-08-26 01:00:00,0.0091737,0.0092398,0.0090829,0.0091109,32075724.2494828,54319791.08399999,1.4237,55.0,50.0
2024-08-26 02:00:00,0.00911,0.0091347,0.0089812,0.0091246,35987940.1160451,54982053.83299999,1.419,55.0,50.0
2024-08-26 03:00:00,0.0091246,0.0091551,0.0090632,0.0091471,19584454.4726143,55276612.15999997,1.426,55.0,50.0
2024-08-26 04:00:00,0.0091471,0.0092509,0.0091435,0.009174,23614802.2155214,55703016.197999984,1.416,55.0,50.0
2024-08-26 05:00:00,0.0091745,0.0091829,0.0090513,0.0090659,21617160.1771333,55698208.71599998,1.4166,55.0,50.0
2024-08-26 06:00:00,0.0090659,0.0090778,0.0089366,0.0089801,39762417.3336989,53820979.88399999,1.429,55.0,50.0
2024-08-26 07:00:00,0.0089801,0.0090532,0.0089208,0.0089917,29515114.9512396,52519193.88,1.4307,55.0,50.0
2024-08-26 08:00:00,0.0089918,0.0090809,0.008982,0.0090278,33105115.5151763,52639599.21999999,1.4201,55.0,50.0
2024-08-26 09:00:00,0.0090277,0.0091193,0.0089,0.0091128,57262814.5834904,53082665.37,1.416,55.0,50.0
2024-08-26 10:00:00,0.0091135,0.00919,0.0090511,0.009061,39154084.0370816,53507886.016,1.4402,55.0,50.0
2024-08-26 11:00:00,0.0090607,0.0091422,0.0090369,0.009068,25301612.6435787,53419354.84599999,1.405,55.0,50.0
2024-08-26 12:00:00,0.0090679,0.0090943,0.0088574,0.0089098,58618726.7037934,53391298.92,1.3975,55.0,50.0
2024-08-26 13:00:00,0.0089097,0.0089897,0.0088251,0.0089409,45645078.224,52320838.88200001,1.4219,55.0,50.0
2024-08-26 14:00:00,0.008941,0.0089921,0.0088187,0.0089363,51447420.0982261,52084212.336,1.4172,55.0,50.0
2024-08-26 15:00:00,0.0089362,0.0089383,0.008737,0.0088089,44479644.5501137,52043656.01,1.4166,55.0,50.0
2024-08-26 16:00:00,0.0088089,0.00888,0.0087345,0.0088277,41463625.1741382,51155395.40799999,1.4172,55.0,50.0
2024-08-26 17:00:00,0.0088277,0.0088452,0.0085602,0.0085832,61065916.17305,51361043.014,1.4184,55.0,50.0
2024-08-26 18:00:00,0.0085833,0.0086551,0.00843,0.0086116,66428112.2314428,49662759.189,1.4337,55.0,50.0
2024-08-26 19:00:00,0.0086116,0.0086317,0.0084855,0.0085067,23208305.2581281,49347788.33999999,1.4301,55.0,50.0
2024-08-26 20:00:00,0.0085065,0.0086164,0.0084666,0.0085767,21124981.6356981,47865112.68299999,1.4172,55.0,50.0
2024-08-26 21:00:00,0.0085765,0.0085892,0.0084138,0.0085189,33954640.0279674,47648804.53299999,1.4184,55.0,50.0
2024-08-26 22:00:00,0.008519,0.0085632,0.0084615,0.0085444,19357912.8818878,46482701.744,1.4213,55.0,50.0
2024-08-26 23:00:00,0.0085437,0.0086172,0.00851,0.0085181,24790222.947797,46854697.6,1.416,55.0,50.0
2024-08-27 00:00:00,0.0085181,0.0085962,0.0085107,0.0085359,23802210.2053154,46308002.36399999,1.4207,48.0,50.0
2024-08-27 01:00:00,0.0085358,0.008694,0.0085308,0.0086073,36523757.134187,46883224.148,1.4207,48.0,50.0
2024-08-27 02:00:00,0.0086075,0.0086645,0.0085515,0.0085711,20063938.2447193,48118506.01999999,1.4313,48.0,50.0
2024-08-27 03:00:00,0.0085715,0.0086189,0.0085322,0.0085889,16816294.9010083,49338213.70499999,1.4337,48.0,50.0
2024-08-27 04:00:00,0.008589,0.0086143,0.0085474,0.0085798,14914190.6320457,49015595.398,1.4313,48.0,50.0
2024-08-27 05:00:00,0.0085798,0.00868,0.0085758,0.0086488,18897460.5400706,48909607.54399999,1.4307,48.0,50.0
2024-08-27 06:00:00,0.0086488,0.0086528,0.0085,0.0085216,23438441.8795743,49603741.57199998,1.4355,48.0,50.0
2024-08-27 07:00:00,0.0085215,0.0085933,0.008511,0.0085586,19536207.2934138,48766258.711999975,1.4372,48.0,50.0
2024-08-27 08:00:00,0.0085585,0.0085869,0.0084137,0.0084894,31232868.7116646,49369600.48299998,1.4284,48.0,50.0
2024-08-27 09:00:00,0.0084894,0.00853,0.0083417,0.0084071,39819560.7589467,48166468.54599997,1.4278,48.0,50.0
2024-08-27 10:00:00,0.0084071,0.0084088,0.008275,0.0083142,52992365.172042,47494101.74399998,1.4201,48.0,50.0
2024-08-27 11:00:00,0.0083142,0.0083751,0.0083,0.0083206,26475457.832031,47939350.88999999,1.4096,48.0,50.0
2024-08-27 12:00:00,0.0083208,0.0083244,0.008136,0.0082478,62933752.202185,46919505.72099999,1.4149,48.0,50.0
2024-08-27 13:00:00,0.0082478,0.0083192,0.0082051,0.0082845,32640738.931163,46199766.542999975,1.4444,48.0,50.0
2024-08-27 14:00:00,0.0082846,0.0084468,0.0081923,0.0083466,57379767.2112792,45480556.54999998,1.419,48.0,50.0
2024-08-27 15:00:00,0.0083466,0.0084038,0.0082834,0.0083185,37802054.3142334,46396778.08499999,1.429,48.0,50.0
2024-08-27 16:00:00,0.0083169,0.0084413,0.0082351,0.0083106,38922668.536486,47061919.156999975,1.4254,48.0,50.0
2024-08-27 17:00:00,0.0083106,0.0084006,0.0082613,0.0083881,23230609.4570882,47227495.39199997,1.4307,48.0,50.0
