Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-10-11 18:00:00,145.769,146.096,144.97,145.713,92936458.813,248673067.8102,1.3929,32.0,50.0
2024-10-11 19:00:00,145.713,146.448,145.1,145.356,81016213.051,250745301.2778,1.3844,32.0,50.0
2024-10-11 20:00:00,145.355,146.074,145.058,146.024,29469230.763,249117067.85520008,1.377,32.0,50.0
2024-10-11 21:00:00,146.023,146.345,145.692,145.787,49737598.035,250517649.8592001,1.3742,32.0,50.0
2024-10-11 22:00:00,145.787,146.024,145.269,145.782,52558160.687,249590870.37720007,1.3719,32.0,50.0
2024-10-11 23:00:00,145.782,145.877,145.091,145.47,38786142.27,248677803.10100007,1.359,32.0,50.0
2024-10-12 00:00:00,145.469,146.543,145.433,146.143,48719325.859,248551010.27220008,1.3563,49.0,50.0
2024-10-12 01:00:00,146.144,146.396,145.62,145.8,30802061.696,249631050.51570007,1.3596,49.0,50.0
2024-10-12 02:00:00,145.799,145.824,144.807,144.989,41325309.211,250097080.95810008,1.368,49.0,50.0
2024-10-12 03:00:00,144.99,145.2,144.639,145.083,28899845.556,247598754.04800007,1.3657,49.0,50.0
2024-10-12 04:00:00,145.083,145.885,145.083,145.315,35602144.53,247225309.00140017,1.3596,49.0,50.0
2024-10-12 05:00:00,145.314,145.89,145.277,145.841,20476955.57,247095269.64900008,1.3568,49.0,50.0
2024-10-12 06:00:00,145.841,145.923,145.522,145.69,24537090.89,247561258.9492001,1.3574,49.0,50.0
2024-10-12 07:00:00,145.69,145.866,145.316,145.482,28675009.33,247202348.9910001,1.3602,49.0,50.0
2024-10-12 08:00:00,145.481,145.796,145.387,145.61,20464214.109,247250453.0158001,1.359,49.0,50.0
2024-10-12 09:00:00,145.614,145.766,145.404,145.748,20964830.468,247513705.4853001,1.359,49.0,50.0
2024-10-12 10:00:00,145.747,147.0,145.585,146.712,74208809.134,248093290.04460007,1.359,49.0,50.0
2024-10-12 11:00:00,146.711,147.154,146.122,146.172,78231872.865,250788090.39480007,1.3657,49.0,50.0
2024-10-12 12:00:00,146.173,147.14,145.699,146.912,63755335.778,248023480.2532,1.3719,49.0,50.0
2024-10-12 13:00:00,146.912,147.2,146.1,146.432,61801554.298,249575600.14710003,1.3708,49.0,50.0
2024-10-12 14:00:00,146.432,147.186,146.095,146.838,55256653.933,250184441.39040005,1.381,49.0,50.0
2024-10-12 15:00:00,146.843,147.154,145.607,146.012,77460055.074,251485689.366,1.377,49.0,50.0
2024-10-12 16:00:00,146.013,146.848,146.012,146.36,45684008.261,249974330.2734,1.3821,49.0,50.0
2024-10-12 17:00:00,146.359,147.0,146.243,146.897,35895934.296,251735039.39830008,1.3793,49.0,50.0
2024-10-12 18:00:00,146.897,147.142,146.151,146.394,44443453.149,252850147.91550004,1.3793,49.0,50.0
2024-10-12 19:00:00,146.393,146.88,146.142,146.719,22488180.532,251193464.74960008,1.3781,49.0,50.0
2024-10-12 20:00:00,146.719,146.894,146.53,146.656,13963787.468,251004192.02400008,1.377,49.0,50.0
2024-10-12 21:00:00,146.657,147.146,146.4,146.679,33994119.73,250484968.69440016,1.3764,49.0,50.0
2024-10-12 22:00:00,146.678,147.142,146.359,146.969,35120307.816,250986480.5616001,1.377,49.0,50.0
2024-10-12 23:00:00,146.969,147.08,146.244,146.318,31547632.697,252791642.7290001,1.3753,49.0,50.0
2024-10-13 00:00:00,146.318,146.969,146.306,146.585,32431633.95,249234130.98650008,1.3776,50.0,50.0
2024-10-13 01:00:00,146.585,146.593,145.669,145.886,62355282.682,250295659.5634001,1.3804,50.0,50.0
2024-10-13 02:00:00,145.885,146.081,145.628,146.08,26844491.636,247994102.71080008,1.3815,50.0,50.0
2024-10-13 03:00:00,146.08,146.08,145.067,145.259,48581141.054,248247563.8170001,1.381,50.0,50.0
2024-10-13 04:00:00,145.26,145.936,145.208,145.859,19687866.387,245510889.22470003,1.3798,50.0,50.0
2024-10-13 05:00:00,145.851,146.653,145.782,146.444,25943187.868,246575280.24410003,1.381,50.0,50.0
2024-10-13 06:00:00,146.445,146.921,146.205,146.356,29053993.265,248723839.1065,1.3742,50.0,50.0
2024-10-13 07:00:00,146.356,146.53,145.937,146.378,25349099.599,249274894.5518,1.377,50.0,50.0
2024-10-13 08:00:00,146.377,147.033,146.356,146.588,45527913.425,249483661.9632001,1.3747,50.0,50.0
2024-10-13 09:00:00,146.587,147.886,146.543,147.619,64160986.611,249804221.53050008,1.3708,50.0,50.0
2024-10-13 10:00:00,147.619,148.349,147.053,147.072,77010101.849,254412034.6808,1.3669,50.0,50.0
2024-10-13 11:00:00,147.072,147.5,146.328,146.392,71593924.264,251791669.4488,1.3657,50.0,50.0
2024-10-13 12:00:00,146.392,147.614,146.35,147.232,65354586.971,249757218.4867,1.3674,50.0,50.0
2024-10-13 13:00:00,147.233,147.994,147.128,147.128,48544488.495,249918776.2092,1.3669,50.0,50.0
2024-10-13 14:00:00,147.128,147.169,145.178,145.407,126684644.007,250528181.2236,1.3629,50.0,50.0
2024-10-13 15:00:00,145.407,145.949,144.382,145.262,141740582.201,246289157.06120005,1.3702,50.0,50.0
2024-10-13 16:00:00,145.26,146.113,144.833,145.904,80929699.122,246650538.66780007,1.3629,50.0,50.0
2024-10-13 17:00:00,145.904,146.461,145.121,145.354,65586164.158,248986425.51090008,1.3652,50.0,50.0
2024-10-13 18:00:00,145.354,145.748,144.608,145.273,66066659.391,248786080.08140007,1.3629,50.0,50.0
2024-10-13 19:00:00,145.272,146.062,145.272,145.947,32094924.089,249436862.38640013,1.3602,50.0,50.0
2024-10-13 20:00:00,145.948,146.303,145.564,146.271,22339563.994,251133453.43100017,1.3641,50.0,50.0
2024-10-13 21:00:00,146.272,147.988,145.915,147.846,61170103.297,251602059.8630001,1.3629,50.0,50.0
2024-10-13 22:00:00,147.847,148.829,147.328,147.715,107016385.741,251713353.65100008,1.3579,50.0,50.0
2024-10-13 23:00:00,147.714,147.729,146.809,147.645,47570428.465,249432550.0424001,1.3596,50.0,50.0
2024-10-14 00:00:00,147.646,147.916,146.705,147.158,66736048.569,250097535.73640007,1.3635,48.0,50.0
2024-10-14 01:00:00,147.158,148.245,147.133,147.713,60729521.517,249459255.6336,1.3624,48.0,50.0
2024-10-14 02:00:00,147.713,148.776,147.044,148.349,95066299.015,251663646.9298001,1.3635,48.0,50.0
2024-10-14 03:00:00,148.343,152.49,148.281,152.431,278924220.969,255278150.50010008,1.3579,48.0,50.0
2024-10-14 04:00:00,152.43,153.306,152.036,152.144,181177144.587,262373393.26320007,1.3469,48.0,50.0
2024-10-14 05:00:00,152.144,152.402,150.834,151.388,95430268.048,262947166.0992,1.3414,48.0,50.0
2024-10-14 06:00:00,151.387,152.46,150.964,151.88,67111675.199,257077083.3321001,1.3294,48.0,50.0
2024-10-14 07:00:00,151.88,153.0,151.53,152.95,73418902.328,258534095.92,1.3343,48.0,50.0
2024-10-14 08:00:00,152.96,153.3,152.22,152.39,66928972.668,261426770.6232001,1.3256,48.0,50.0
2024-10-14 09:00:00,152.39,153.61,151.9,152.89,85397811.591,262418238.21400008,1.324,48.0,50.0
2024-10-14 10:00:00,152.89,153.9,152.56,153.07,73885516.931,261671666.49000007,1.324,48.0,50.0
2024-10-14 11:00:00,153.07,153.26,152.59,153.08,43292667.447,261845986.42540008,1.3272,48.0,50.0
2024-10-14 12:00:00,153.09,153.48,152.46,153.1,64788539.441,265527093.29070008,1.3294,48.0,50.0
2024-10-14 13:00:00,153.11,154.25,152.5,153.6,97287835.263,265133517.9113001,1.3213,48.0,50.0
2024-10-14 14:00:00,153.61,155.93,153.52,154.93,230011190.575,265003956.35970008,1.3191,48.0,50.0
2024-10-14 15:00:00,154.93,159.0,154.89,156.65,274368815.58,267070062.3303001,1.3283,48.0,50.0
2024-10-14 16:00:00,156.66,156.85,154.63,155.04,139357678.205,267729779.78550008,1.3213,48.0,50.0
2024-10-14 17:00:00,155.04,156.04,154.906,155.56,46906970.999,263374199.8400001,1.3143,48.0,50.0
2024-10-14 18:00:00,155.56,156.22,155.27,155.79,38250926.435,264522376.3105,1.3132,48.0,50.0
2024-10-14 19:00:00,155.78,156.22,155.39,155.57,41606414.324,264437498.44400007,1.3143,48.0,50.0
2024-10-14 20:00:00,155.56,156.36,155.31,156.04,27897482.322,265305059.49920008,1.3116,48.0,50.0
2024-10-14 21:00:00,156.04,156.46,155.43,155.69,27435345.962,264328357.18800008,1.3116,48.0,50.0
2024-10-14 22:00:00,155.68,158.03,155.64,157.93,78229077.477,264145634.7626001,1.3164,48.0,50.0
2024-10-14 23:00:00,157.93,158.0,156.78,157.52,71417652.109,266907758.40960008,1.3186,48.0,50.0
2024-10-15 00:00:00,157.52,158.25,156.73,157.37,84465153.913,266698723.98660007,1.3175,65.0,50.0
2024-10-15 01:00:00,157.38,158.12,156.63,157.14,67278265.702,269021619.2928002,1.3175,65.0,50.0
2024-10-15 02:00:00,157.15,158.05,156.78,157.39,52066105.789,268077305.32480007,1.3164,65.0,50.0
2024-10-15 03:00:00,157.39,157.44,155.05,155.44,100884648.499,269225842.0314001,1.3137,65.0,50.0
2024-10-15 04:00:00,155.45,156.29,155.01,155.99,65532585.494,268239796.1584001,1.3089,65.0,50.0
2024-10-15 05:00:00,155.98,156.06,154.05,154.37,90481575.225,268439803.09670013,1.3095,65.0,50.0
2024-10-15 06:00:00,154.38,154.94,153.71,154.8,68886473.711,270488825.2720001,1.2978,65.0,50.0
2024-10-15 07:00:00,154.81,155.38,154.66,155.06,47586566.407,270675172.3392001,1.2973,65.0,50.0
2024-10-15 08:00:00,155.06,155.49,154.66,154.84,40450052.368,266692290.46110013,1.3063,65.0,50.0
2024-10-15 09:00:00,154.85,154.91,154.08,154.36,45841007.608,266999225.53980008,1.3095,65.0,50.0
2024-10-15 10:00:00,154.36,155.23,154.04,154.92,58580296.566,267918341.74560004,1.3105,65.0,50.0
2024-10-15 11:00:00,154.91,154.94,151.7,152.37,199948128.585,269868721.6374001,1.3079,65.0,50.0
2024-10-15 12:00:00,152.38,153.88,151.98,153.43,125926256.008,274384400.9778,1.31,65.0,50.0
2024-10-15 13:00:00,153.43,158.89,152.87,158.48,265300761.048,266773972.7924,1.3283,65.0,50.0
2024-10-15 14:00:00,158.49,159.98,151.4,152.26,596255644.038,268519308.6576002,1.3299,65.0,50.0
2024-10-15 15:00:00,152.27,154.84,150.19,153.23,344829273.631,269807518.1907002,1.3485,65.0,50.0
2024-10-15 16:00:00,153.24,156.24,153.02,154.89,166242585.745,269795937.60720015,1.3557,65.0,50.0
2024-10-15 17:00:00,154.9,155.61,153.81,154.7,103123450.604,271890963.27820015,1.3557,65.0,50.0
2024-10-15 18:00:00,154.7,156.28,154.5,154.98,80969150.997,270371466.9252001,1.3513,65.0,50.0
2024-10-15 19:00:00,154.99,155.46,154.1,155.13,73692373.802,270254376.83970016,1.3518,65.0,50.0
2024-10-15 20:00:00,155.11,155.22,152.01,152.72,163622083.826,268853201.5676,1.3463,65.0,50.0
2024-10-15 21:00:00,152.71,153.53,152.2,153.5,58292273.601,265619249.9840001,1.3563,65.0,50.0
2024-10-15 22:00:00,153.49,154.05,152.86,152.92,43632965.161,267823775.6550001,1.3574,65.0,50.0
2024-10-15 23:00:00,152.93,154.97,152.88,154.69,53505433.3,263101856.72320008,1.3031,65.0,50.0
2024-10-16 00:00:00,154.68,154.95,153.28,153.73,54583838.329,265761698.9892001,1.3026,73.0,50.0
2024-10-16 01:00:00,153.73,154.96,152.9,154.71,74134957.404,262929763.55400008,1.3036,73.0,50.0
2024-10-16 02:00:00,154.7,156.07,154.29,154.39,74753845.987,265231286.7042,1.3057,73.0,50.0
2024-10-16 03:00:00,154.4,154.69,153.66,154.14,56910129.201,265993223.9307001,1.3068,73.0,50.0
2024-10-16 04:00:00,154.14,154.73,153.07,153.79,54030624.414,265226559.73880008,1.3057,73.0,50.0
2024-10-16 05:00:00,153.8,154.55,153.64,154.14,40486288.953,264011398.51840007,1.3079,73.0,50.0
2024-10-16 06:00:00,154.14,154.87,153.2,153.98,54018620.879,263832714.80320004,1.31,73.0,50.0
2024-10-16 07:00:00,153.97,154.0,152.9,153.58,56265975.206,263767830.75580004,1.3073,73.0,50.0
2024-10-16 08:00:00,153.59,154.83,153.32,154.41,69747472.113,264882410.1534001,1.3068,73.0,50.0
2024-10-16 09:00:00,154.42,155.74,154.35,155.26,81063749.87,270735444.6510001,1.3552,73.0,50.0
2024-10-16 10:00:00,155.26,156.3,154.9,155.88,105691244.009,273775036.22560006,1.3574,73.0,50.0
2024-10-16 11:00:00,155.86,158.36,155.1,155.79,286501784.387,274317705.99940014,1.3524,73.0,50.0
2024-10-16 12:00:00,155.8,156.449,155.07,155.39,115699335.262,275708677.8927001,1.3441,73.0,50.0
2024-10-16 13:00:00,155.4,155.89,153.78,154.38,148105359.722,274163974.1673001,1.3452,73.0,50.0
2024-10-16 14:00:00,154.39,156.87,154.02,155.13,180365662.917,272091001.5044001,1.3381,73.0,50.0
2024-10-16 15:00:00,155.13,155.93,154.01,155.63,98112426.119,273086664.42240006,1.3458,73.0,50.0
2024-10-16 16:00:00,155.64,155.92,154.07,155.28,91990230.206,272369393.63650006,1.3419,73.0,50.0
2024-10-16 17:00:00,155.29,155.67,154.75,155.0,54952593.669,276430083.75760007,1.3425,73.0,50.0
2024-10-16 18:00:00,155.01,155.2,154.25,154.35,61987279.596,276726815.02230006,1.343,73.0,50.0
2024-10-16 19:00:00,154.35,154.65,154.01,154.29,33558355.458,276552137.3472001,1.3474,73.0,50.0
2024-10-16 20:00:00,154.29,155.1,153.89,154.33,46445040.245,277005242.2368001,1.3485,73.0,50.0
2024-10-16 21:00:00,154.34,154.68,153.51,153.83,44711071.472,267847970.6196,1.3535,73.0,50.0
2024-10-16 22:00:00,153.83,154.99,153.82,154.76,40769902.855,265214974.9392,1.3568,73.0,50.0
2024-10-16 23:00:00,154.75,154.86,153.99,154.19,20481648.391,265979317.46960005,1.3535,73.0,50.0
2024-10-17 00:00:00,154.19,155.52,154.18,154.81,47397605.394,263615889.3279,1.3518,71.0,50.0
2024-10-17 01:00:00,154.82,155.66,154.02,155.54,77091594.032,264953316.60570005,1.3529,71.0,50.0
2024-10-17 02:00:00,155.55,155.7,153.73,153.84,68847436.299,267692023.92960003,1.3524,71.0,50.0
2024-10-17 03:00:00,153.84,154.703,153.65,154.53,37325374.278,265328890.5,1.3579,71.0,50.0
2024-10-17 04:00:00,154.53,154.72,153.05,153.18,60237041.069,265767840.61680007,1.3568,71.0,50.0
2024-10-17 05:00:00,153.19,153.62,152.3,152.61,79317372.768,265932916.52170008,1.3613,71.0,50.0
2024-10-17 06:00:00,152.61,153.25,152.16,152.28,57956223.904,265364090.71920004,1.3657,71.0,50.0
2024-10-17 07:00:00,152.28,152.63,151.5,152.53,79964265.186,264306366.85480005,1.3641,71.0,50.0
2024-10-17 08:00:00,152.53,153.24,152.08,153.17,61924473.87,264006819.4623001,1.3602,71.0,50.0
2024-10-17 09:00:00,153.17,153.4,152.77,153.0,43387666.147,263468831.2572001,1.3602,71.0,50.0
2024-10-17 10:00:00,153.0,153.271,151.24,152.35,91923502.89,262207028.9948002,1.359,71.0,50.0
2024-10-17 11:00:00,152.35,152.532,151.03,151.26,76737933.543,261914191.09380007,1.3568,71.0,50.0
2024-10-17 12:00:00,151.25,152.5,150.96,152.5,74586329.031,262139627.41080013,1.3524,71.0,50.0
2024-10-17 13:00:00,152.49,153.21,151.326,152.05,101034396.207,260632456.8608001,1.3513,71.0,50.0
2024-10-17 14:00:00,152.06,152.3,150.72,151.92,146513776.914,258966044.38620013,1.3496,71.0,50.0
2024-10-17 15:00:00,151.93,153.08,151.1,152.82,97745350.156,258355328.54010007,1.3563,71.0,50.0
2024-10-17 16:00:00,152.82,152.85,150.58,151.21,111362667.414,262109563.7886001,1.3563,71.0,50.0
2024-10-17 17:00:00,151.22,151.42,149.15,149.39,156125545.602,258332086.6164001,1.3657,71.0,50.0
2024-10-17 18:00:00,149.41,149.5,147.62,148.45,168542937.53,252430390.77540016,1.373,71.0,50.0
2024-10-17 19:00:00,148.44,149.642,148.259,149.33,50101933.07,254484535.9140002,1.3883,71.0,50.0
2024-10-17 20:00:00,149.34,150.35,149.18,149.56,49132427.389,253964194.13340008,1.3929,71.0,50.0
2024-10-17 21:00:00,149.57,150.22,149.55,150.07,24144783.772,253306360.18080008,1.3929,71.0,50.0
2024-10-17 22:00:00,150.07,150.92,150.07,150.83,42797746.687,254985752.70880008,1.3923,71.0,50.0
2024-10-17 23:00:00,150.84,150.86,150.16,150.45,22504606.372,255760278.88320005,1.3941,71.0,50.0
2024-10-18 00:00:00,150.44,150.72,149.58,149.69,49144941.988,257693501.76840007,1.3923,73.0,50.0
2024-10-18 01:00:00,149.69,152.689,149.55,152.33,107965690.849,259192412.919,1.3895,73.0,50.0
2024-10-18 02:00:00,152.337,153.16,151.92,153.08,76534596.11,267834642.9308,1.3895,73.0,50.0
2024-10-18 03:00:00,153.09,153.164,151.69,151.84,53951907.711,269357782.724,1.3849,73.0,50.0
2024-10-18 04:00:00,151.83,152.66,151.83,152.33,31556496.139,264110735.90720004,1.3815,73.0,50.0
2024-10-18 05:00:00,152.33,153.01,152.14,152.95,29747904.956,267852718.3998001,1.3787,73.0,50.0
2024-10-18 06:00:00,152.96,153.96,152.8,153.6,75396761.85,268154402.5216,1.3787,73.0,50.0
2024-10-18 07:00:00,153.61,154.149,153.26,153.85,52338075.181,270113528.5552,1.3815,73.0,50.0
2024-10-18 08:00:00,153.85,154.27,153.46,153.62,36865610.091,270329045.9968,1.3793,73.0,50.0
2024-10-18 09:00:00,153.63,154.04,153.21,153.45,44213366.935,270910807.0888,1.3742,73.0,50.0
2024-10-18 10:00:00,153.46,153.89,153.34,153.62,31476143.579,270399223.92210007,1.373,73.0,50.0
2024-10-18 11:00:00,153.61,153.964,152.8,152.96,45518785.328,270629273.7886,1.3736,73.0,50.0
2024-10-18 12:00:00,152.96,153.264,152.06,152.35,54472654.294,266129272.58159992,1.3725,73.0,50.0
2024-10-18 13:00:00,152.35,153.86,152.2,153.74,81757205.505,266012898.9699,1.3691,73.0,50.0
2024-10-18 14:00:00,153.74,154.71,152.91,154.36,157658644.483,266862903.28560007,1.3742,73.0,50.0
2024-10-18 15:00:00,154.35,155.21,153.83,154.65,108676529.01,263421161.6362,1.3697,73.0,50.0
2024-10-18 16:00:00,154.65,156.09,153.52,155.65,107164640.769,260044175.4420001,1.3629,73.0,50.0
2024-10-18 17:00:00,155.65,156.17,155.28,155.41,65393163.911,260864841.28280005,1.3546,73.0,50.0
2024-10-18 18:00:00,155.42,156.64,155.13,156.04,65391747.316,260431476.294,1.3524,73.0,50.0
2024-10-18 19:00:00,156.03,156.12,154.41,154.75,64020469.56,259304592.9948001,1.3552,73.0,50.0
2024-10-18 20:00:00,154.75,154.89,154.1,154.53,35792564.846,256726332.17910007,1.3602,73.0,50.0
2024-10-18 21:00:00,154.52,154.67,153.66,154.28,39736650.68,255796959.51800004,1.3624,73.0,50.0
2024-10-18 22:00:00,154.28,154.33,153.78,154.23,23236800.772,255464211.44860008,1.3663,73.0,50.0
2024-10-18 23:00:00,154.22,155.09,154.18,154.86,20656483.054,255454011.68880007,1.3669,73.0,50.0
2024-10-19 00:00:00,154.86,155.01,154.32,154.46,23308931.285,256722004.8468001,1.3685,72.0,50.0
2024-10-19 01:00:00,154.46,154.92,154.26,154.3,21822190.246,257138695.63620004,1.3685,72.0,50.0
2024-10-19 02:00:00,154.29,155.01,154.12,154.94,34903010.698,257530150.6160001,1.3685,72.0,50.0
2024-10-19 03:00:00,154.95,155.93,154.48,154.49,48263088.853,259391421.6794001,1.3691,72.0,50.0
2024-10-19 04:00:00,154.5,154.91,154.11,154.13,27822149.707,259663817.8928001,1.3714,72.0,50.0
2024-10-19 05:00:00,154.13,154.95,154.12,154.9,17077042.924,258634175.24990007,1.3674,72.0,50.0
2024-10-19 06:00:00,154.89,155.1,154.41,154.5,22328872.548,262026103.70560008,1.3674,72.0,50.0
2024-10-19 07:00:00,154.49,154.59,154.02,154.47,24298199.486,261458150.84240007,1.3663,72.0,50.0
2024-10-19 08:00:00,154.47,154.91,154.47,154.71,22436260.215,260901308.0781001,1.3674,72.0,50.0
2024-10-19 09:00:00,154.72,154.87,154.49,154.76,13418688.636,261052517.70880008,1.3669,72.0,50.0
2024-10-19 10:00:00,154.75,154.99,154.149,154.33,24864832.82,261235254.51680008,1.368,72.0,50.0
2024-10-19 11:00:00,154.33,154.68,153.51,153.77,50476378.526,259863071.86000007,1.368,72.0,50.0
2024-10-19 12:00:00,153.76,154.73,153.72,154.53,30536342.916,259891052.5474001,1.3657,72.0,50.0
2024-10-19 13:00:00,154.52,154.9,154.19,154.73,23923385.799,260257822.45880008,1.3618,72.0,50.0
2024-10-19 14:00:00,154.73,157.0,154.73,156.93,116960582.343,261304888.87270007,1.3602,72.0,50.0
2024-10-19 15:00:00,156.94,157.47,155.89,156.41,109292350.651,275158216.2448001,1.3507,72.0,50.0
2024-10-19 16:00:00,156.41,156.92,155.66,156.02,75080906.867,275663287.94000006,1.3425,72.0,50.0
2024-10-19 17:00:00,156.01,156.26,155.24,155.59,42567687.054,274460883.2836001,1.3386,72.0,50.0
2024-10-19 18:00:00,155.59,156.24,155.51,155.8,26965216.594,273539576.1615001,1.3375,72.0,50.0
2024-10-19 19:00:00,155.8,156.84,155.7,156.31,46088409.638,272940077.3957001,1.3392,72.0,50.0
2024-10-19 20:00:00,156.31,156.87,156.04,156.73,22738921.592,273473482.08180016,1.3375,72.0,50.0
2024-10-19 21:00:00,156.73,157.86,156.67,156.96,56407667.898,273585034.22250015,1.3381,72.0,50.0
2024-10-19 22:00:00,156.96,158.88,156.83,158.83,73023060.469,272023681.16560006,1.3392,72.0,50.0
2024-10-19 23:00:00,158.83,159.78,158.57,159.7,88979620.414,280939124.03480005,1.3315,72.0,50.0
2024-10-20 00:00:00,159.7,160.59,158.7,158.71,138292777.134,312412579.5200001,1.3223,73.0,50.0
2024-10-20 01:00:00,158.72,159.33,158.41,158.72,64396074.757,324000809.07040024,1.3196,73.0,50.0
2024-10-20 02:00:00,158.71,159.22,158.18,158.52,47493489.378,324714483.9249004,1.3154,73.0,50.0
2024-10-20 03:00:00,158.51,159.0,158.06,158.96,38273079.904,324996957.37740046,1.3164,73.0,50.0
2024-10-20 04:00:00,158.95,159.95,158.57,159.4,59157429.33,329860295.37350035,1.3148,73.0,50.0
2024-10-20 05:00:00,159.4,160.56,159.17,159.26,89575256.741,331023251.5954002,1.3132,73.0,50.0
2024-10-20 06:00:00,159.26,159.34,158.52,159.18,50172512.941,332805526.1223001,1.302,73.0,50.0
2024-10-20 07:00:00,159.19,159.41,158.63,158.72,30989886.413,333412007.85200024,1.3052,73.0,50.0
