Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-07-27 23:00:00,3273.96,3274.46,3245.06,3248.17,240296321.30677,916305969.8089997,1.551,72.0,50.0
2024-07-28 00:00:00,3248.16,3251.46,3224.06,3245.15,278607982.22453,916608788.1184996,1.5491,71.0,50.0
2024-07-28 01:00:00,3245.14,3255.41,3239.56,3245.84,114013447.66026,918189165.6612992,1.5497,71.0,50.0
2024-07-28 02:00:00,3245.83,3251.0,3240.14,3250.85,94925424.07026,926537947.8511996,1.5497,71.0,50.0
2024-07-28 03:00:00,3250.82,3251.08,3236.24,3236.8,113617987.15973,927241852.7039996,1.5471,71.0,50.0
2024-07-28 04:00:00,3236.79,3242.89,3210.01,3216.91,197138114.72376,926786580.5519996,1.5458,71.0,50.0
2024-07-28 05:00:00,3216.9,3220.47,3195.84,3217.2,303325034.86817,920548334.4901996,1.5407,71.0,50.0
2024-07-28 06:00:00,3217.2,3230.99,3215.2,3220.78,182350540.56625,935756116.2015998,1.5445,71.0,50.0
2024-07-28 07:00:00,3220.77,3226.69,3212.15,3226.29,120495124.48026,937587443.8368,1.5458,71.0,50.0
2024-07-28 08:00:00,3226.64,3227.73,3214.36,3227.53,86256946.33989,942342540.2369996,1.5445,71.0,50.0
2024-07-28 09:00:00,3227.52,3237.28,3225.3,3233.85,114185751.9645,945240609.9796,1.5413,71.0,50.0
2024-07-28 10:00:00,3233.85,3254.56,3231.54,3246.99,226537093.5538,941740397.8668,1.5445,71.0,50.0
2024-07-28 11:00:00,3247.0,3264.0,3246.99,3255.0,211863298.39865,945019671.3991,1.5452,71.0,50.0
2024-07-28 12:00:00,3255.0,3275.27,3252.6,3269.68,215346622.00922,939465373.3530004,1.5458,71.0,50.0
2024-07-28 13:00:00,3269.67,3278.52,3263.69,3273.16,166117454.82223,949753561.469,1.5484,71.0,50.0
2024-07-28 14:00:00,3273.16,3274.6,3257.57,3263.68,249806622.86615,957730234.8582002,1.5458,71.0,50.0
2024-07-28 15:00:00,3263.68,3271.76,3259.0,3267.56,122400790.67104,952604277.3261,1.5368,71.0,50.0
2024-07-28 16:00:00,3267.56,3273.8,3262.31,3264.74,77353714.32052,952365027.18,1.5336,71.0,50.0
2024-07-28 17:00:00,3264.75,3271.99,3261.0,3270.44,69678722.1887,955472676.4399998,1.5316,71.0,50.0
2024-07-28 18:00:00,3270.43,3284.57,3266.0,3274.24,178305912.90705,958583511.0366,1.5304,71.0,50.0
2024-07-28 19:00:00,3274.24,3276.55,3266.98,3270.36,83181707.55543,950937240.9165996,1.5355,71.0,50.0
2024-07-28 20:00:00,3270.36,3272.34,3257.88,3258.12,92142758.85145,949548930.4146992,1.5349,71.0,50.0
2024-07-28 21:00:00,3258.12,3266.38,3250.0,3262.52,121550475.43355,941863774.8071996,1.5342,71.0,50.0
2024-07-28 22:00:00,3262.52,3267.98,3250.14,3258.37,116177148.13195,931203717.7698,1.5342,71.0,50.0
2024-07-28 23:00:00,3258.49,3272.0,3256.79,3268.03,84251274.11765,931475959.4976,1.5336,71.0,50.0
2024-07-29 00:00:00,3268.03,3305.7,3265.18,3285.13,472399480.81251,934121429.3706,1.5361,74.0,50.0
2024-07-29 01:00:00,3285.14,3293.43,3269.75,3276.28,191499286.93591,933737460.3216,1.5478,74.0,50.0
2024-07-29 02:00:00,3276.28,3330.64,3275.55,3329.79,532022613.72124,936865250.88,1.5471,74.0,50.0
2024-07-29 03:00:00,3329.78,3356.64,3326.76,3348.01,487485974.56711,966168704.384,1.5465,74.0,50.0
2024-07-29 04:00:00,3348.01,3366.0,3338.63,3342.8,324222678.88315,995404741.4715,1.5272,74.0,50.0
2024-07-29 05:00:00,3342.79,3374.98,3341.33,3366.5,224592046.32328,998189929.1721,1.5227,74.0,50.0
2024-07-29 06:00:00,3366.49,3388.0,3363.4,3372.42,504164218.80979,1011765609.207,1.5214,74.0,50.0
2024-07-29 07:00:00,3372.42,3378.65,3362.06,3366.01,286604031.6639,1036467311.3024004,1.5145,74.0,50.0
2024-07-29 08:00:00,3366.0,3378.0,3360.39,3372.07,191182813.76639,1042199842.1549,1.5082,74.0,50.0
2024-07-29 09:00:00,3372.07,3396.07,3371.84,3393.47,317532780.76995,1067647138.3450004,1.5056,74.0,50.0
2024-07-29 10:00:00,3393.48,3395.68,3381.43,3383.05,222223301.90494,1073264808.3443998,1.5063,74.0,50.0
2024-07-29 11:00:00,3383.05,3387.08,3372.5,3374.03,166256029.35298,1085534511.5924,1.5019,74.0,50.0
2024-07-29 12:00:00,3374.03,3385.82,3368.0,3373.38,331427961.08666,1090849518.9268005,1.4931,74.0,50.0
2024-07-29 13:00:00,3373.39,3380.05,3343.3,3347.29,533823697.55419,1088965758.0230005,1.4876,74.0,50.0
2024-07-29 14:00:00,3347.3,3350.24,3313.64,3325.0,898265344.17892,1067498922.8800004,1.4783,74.0,50.0
2024-07-29 15:00:00,3325.0,3332.8,3288.4,3306.88,810157270.91159,1041927913.182,1.4845,74.0,50.0
2024-07-29 16:00:00,3306.88,3309.83,3256.56,3270.16,981776360.23828,995558833.139,1.4975,74.0,50.0
2024-07-29 17:00:00,3270.16,3320.0,3262.8,3312.0,655243751.24539,991755969.0672,1.5038,74.0,50.0
2024-07-29 18:00:00,3312.01,3323.47,3301.0,3312.46,403772286.6147,990144246.597,1.5119,74.0,50.0
2024-07-29 19:00:00,3312.46,3315.59,3303.0,3310.13,147075791.62507,981433378.38,1.5138,74.0,50.0
2024-07-29 20:00:00,3310.13,3328.31,3307.97,3319.72,192309308.54527,984483045.6192,1.5044,74.0,50.0
2024-07-29 21:00:00,3319.72,3347.89,3312.01,3344.99,250522320.53511,992339810.3626,1.51,74.0,50.0
2024-07-29 22:00:00,3344.99,3351.71,3326.62,3328.01,217680426.2734,990270540.4482,1.51,74.0,50.0
2024-07-29 23:00:00,3328.02,3335.61,3311.78,3316.87,300625529.00749,986833446.5999995,1.5094,74.0,50.0
2024-07-30 00:00:00,3316.86,3329.89,3280.17,3327.29,566489031.43472,972528839.744,1.5069,67.0,50.0
2024-07-30 01:00:00,3327.3,3336.95,3293.98,3299.59,296261249.79355,987299681.1328,1.5082,67.0,50.0
2024-07-30 02:00:00,3299.59,3313.97,3282.02,3310.6,298915545.66659,969678962.1390004,1.51,67.0,50.0
2024-07-30 03:00:00,3310.6,3323.61,3309.26,3319.43,152554082.84517,975588595.6936004,1.505,67.0,50.0
2024-07-30 04:00:00,3319.42,3319.95,3306.16,3317.26,130021286.2808,977619115.8145,1.5038,67.0,50.0
2024-07-30 05:00:00,3317.26,3318.77,3296.07,3309.99,241096912.90288,975120075.0566005,1.5044,67.0,50.0
2024-07-30 06:00:00,3309.98,3327.8,3307.41,3326.35,159193276.86305,972139434.4227,1.5019,67.0,50.0
2024-07-30 07:00:00,3326.35,3354.05,3326.34,3339.51,299853915.49402,988053097.9325995,1.5176,67.0,50.0
2024-07-30 08:00:00,3339.5,3354.81,3333.39,3335.64,212043569.58272,1010646555.2021998,1.5176,67.0,50.0
2024-07-30 09:00:00,3335.64,3344.22,3327.81,3334.99,169214051.42731,1016574912.6147,1.517,67.0,50.0
2024-07-30 10:00:00,3334.99,3342.09,3325.7,3335.39,191312545.31206,1017039927.321,1.5126,67.0,50.0
2024-07-30 11:00:00,3335.39,3340.78,3329.26,3333.35,121865821.80986,1017690042.0491998,1.5107,67.0,50.0
2024-07-30 12:00:00,3333.34,3364.15,3322.23,3353.0,351816286.05016,1017033068.0238,1.5082,67.0,50.0
2024-07-30 13:00:00,3353.0,3365.0,3326.52,3328.75,309503558.8755,1017890857.4754,1.5063,67.0,50.0
2024-07-30 14:00:00,3328.74,3332.2,3293.13,3299.77,590272140.05581,1003921739.9999996,1.505,67.0,50.0
2024-07-30 15:00:00,3299.77,3323.86,3290.01,3319.26,398550421.86516,996095931.7127995,1.5082,67.0,50.0
2024-07-30 16:00:00,3319.25,3326.67,3305.28,3307.61,225158750.01843,1008102544.1279995,1.5195,67.0,50.0
2024-07-30 17:00:00,3307.61,3309.15,3283.0,3293.0,387359115.81224,1003866423.7265996,1.5176,67.0,50.0
2024-07-30 18:00:00,3293.01,3296.74,3273.57,3282.82,310356720.96592,1002973833.0047996,1.5126,67.0,50.0
2024-07-30 19:00:00,3282.82,3287.27,3258.63,3271.36,339289475.805,1003564859.9582992,1.5088,67.0,50.0
2024-07-30 20:00:00,3271.39,3282.84,3230.1,3280.0,537202971.00454,1000929145.2497993,1.5107,67.0,50.0
2024-07-30 21:00:00,3280.0,3283.99,3260.84,3279.68,102405165.5575,1004005816.6320996,1.5272,67.0,50.0
2024-07-30 22:00:00,3279.67,3284.0,3267.11,3277.48,137010617.23718,1001448599.5040996,1.5272,67.0,50.0
2024-07-30 23:00:00,3277.47,3282.49,3271.48,3278.17,90821645.09013,1001348723.3049996,1.5304,67.0,50.0
2024-07-31 00:00:00,3278.17,3284.3,3260.22,3281.76,168645758.20891,1003932327.3587996,1.5284,61.0,50.0
2024-07-31 01:00:00,3281.76,3287.47,3265.08,3282.03,140821904.80338,1006175212.0874996,1.5272,61.0,50.0
2024-07-31 02:00:00,3282.02,3303.64,3279.1,3290.01,199701408.42791,1011401547.6551996,1.5291,61.0,50.0
2024-07-31 03:00:00,3290.0,3299.99,3286.14,3292.92,104044696.45522,1009365470.4066992,1.5272,61.0,50.0
2024-07-31 04:00:00,3292.92,3294.41,3261.21,3277.05,302198796.26963,1009888537.5027992,1.5272,61.0,50.0
2024-07-31 05:00:00,3277.05,3307.39,3262.61,3300.49,274338576.91234,1000519679.9249996,1.5233,61.0,50.0
2024-07-31 06:00:00,3300.49,3325.0,3297.0,3323.21,323194392.30592,1006976022.2369996,1.5214,61.0,50.0
2024-07-31 07:00:00,3323.22,3331.42,3314.35,3316.25,282519782.39622,1015637729.8269995,1.524,61.0,50.0
2024-07-31 08:00:00,3316.25,3326.0,3308.36,3317.78,164626089.38221,1020852689.9031996,1.5227,61.0,50.0
2024-07-31 09:00:00,3317.79,3324.0,3311.0,3317.8,122215412.24458,1014269070.4754996,1.5189,61.0,50.0
2024-07-31 10:00:00,3317.79,3319.49,3304.97,3308.6,164924052.57647,1013011897.1931992,1.5157,61.0,50.0
2024-07-31 11:00:00,3308.6,3322.99,3306.77,3321.85,155114295.29733,1018425242.8549992,1.5132,61.0,50.0
2024-07-31 12:00:00,3321.85,3329.82,3313.31,3315.39,218418844.35149,1031811018.2599992,1.5157,61.0,50.0
2024-07-31 13:00:00,3315.39,3348.74,3314.23,3330.73,467169375.58465,1023430292.2899992,1.5195,61.0,50.0
2024-07-31 14:00:00,3330.73,3339.64,3305.65,3319.88,414656433.87487,1029528663.0415992,1.5151,61.0,50.0
2024-07-31 15:00:00,3319.89,3320.78,3294.5,3301.2,367327558.88947,1019086362.1559992,1.5208,61.0,50.0
2024-07-31 16:00:00,3301.2,3314.92,3281.41,3289.09,336731173.75601,1023300606.9251992,1.5233,61.0,50.0
2024-07-31 17:00:00,3289.09,3326.67,3284.01,3314.29,303149416.99059,1021825359.866999,1.5253,61.0,50.0
2024-07-31 18:00:00,3314.29,3329.37,3286.0,3316.89,548377096.47214,1012428978.6891992,1.5284,61.0,50.0
2024-07-31 19:00:00,3316.9,3321.62,3243.26,3265.02,753365279.28333,1015873170.677999,1.5233,61.0,50.0
2024-07-31 20:00:00,3265.01,3270.5,3216.05,3221.69,650262940.89917,1010514612.0696992,1.5272,61.0,50.0
2024-07-31 21:00:00,3221.68,3242.7,3212.32,3237.63,340079999.23509,970750574.3297994,1.5272,61.0,50.0
2024-07-31 22:00:00,3237.64,3243.64,3212.66,3241.89,201101543.08684,988323860.8583992,1.5304,61.0,50.0
2024-07-31 23:00:00,3241.89,3242.72,3222.94,3231.48,147155039.94173,989261683.6783996,1.5304,61.0,50.0
2024-08-01 00:00:00,3231.49,3241.83,3212.66,3234.01,279923525.01826,990092231.0327992,1.5291,52.0,50.0
2024-08-01 01:00:00,3234.0,3237.79,3190.0,3210.44,486278430.04839,998692125.3274992,1.5291,52.0,50.0
2024-08-01 02:00:00,3210.43,3212.76,3175.13,3196.57,435437273.7191,992229925.3547992,1.5316,52.0,50.0
2024-08-01 03:00:00,3196.57,3196.57,3169.15,3177.01,266191803.77082,1000337854.7283992,1.5253,52.0,50.0
2024-08-01 04:00:00,3177.0,3189.53,3137.64,3146.0,551364015.34967,999748240.4735992,1.5233,52.0,50.0
2024-08-01 05:00:00,3146.0,3184.12,3134.03,3184.12,517097893.17611,1004913036.6799992,1.517,52.0,50.0
2024-08-01 06:00:00,3184.11,3184.12,3162.42,3166.4,270731603.1823,1000768520.3979996,1.5233,52.0,50.0
2024-08-01 07:00:00,3166.41,3179.29,3163.2,3165.35,145110498.25115,994505710.2659998,1.524,52.0,50.0
2024-08-01 08:00:00,3165.35,3183.2,3163.93,3182.78,171393070.00848,1005252361.4925992,1.5253,52.0,50.0
2024-08-01 09:00:00,3182.78,3192.85,3178.04,3178.48,188313627.36211,1010620146.7127995,1.5259,52.0,50.0
2024-08-01 10:00:00,3178.49,3191.25,3174.36,3189.05,118274345.3696,1011225729.4043996,1.5297,52.0,50.0
2024-08-01 11:00:00,3189.06,3192.7,3182.5,3187.13,124387811.10652,1021005913.9799995,1.5278,52.0,50.0
2024-08-01 12:00:00,3187.14,3206.35,3185.28,3195.34,250755681.53473,1023197720.4994996,1.5297,52.0,50.0
2024-08-01 13:00:00,3195.34,3198.36,3172.43,3181.84,334591319.07626,1031049523.0457996,1.5297,52.0,50.0
2024-08-01 14:00:00,3181.84,3186.51,3142.0,3142.0,504743596.53592,1030744464.4737992,1.5208,52.0,50.0
2024-08-01 15:00:00,3142.0,3145.33,3100.84,3115.67,1080780331.40506,1017530209.9322993,1.5164,52.0,50.0
2024-08-01 16:00:00,3115.68,3122.26,3090.45,3106.29,641246711.55069,1004428625.2899998,1.5272,52.0,50.0
2024-08-01 17:00:00,3106.28,3119.76,3088.7,3118.86,473173063.0275,1010603042.7402,1.5253,52.0,50.0
2024-08-01 18:00:00,3118.87,3120.35,3078.4,3091.18,514373184.00709,1010485961.3589996,1.5291,52.0,50.0
2024-08-01 19:00:00,3091.18,3134.71,3089.26,3130.3,300136966.74357,998074669.6654996,1.5272,52.0,50.0
2024-08-01 20:00:00,3130.29,3171.57,3120.0,3170.6,414987165.11741,1000629942.3342996,1.5323,52.0,50.0
2024-08-01 21:00:00,3170.61,3184.57,3156.7,3175.0,257900601.802,987337411.8165996,1.5426,52.0,50.0
2024-08-01 22:00:00,3175.0,3219.2,3171.56,3207.74,407092547.87636,973128239.4635996,1.5278,52.0,50.0
2024-08-01 23:00:00,3207.74,3214.38,3197.44,3201.67,230885831.0877,970482583.3961,1.5471,52.0,50.0
2024-08-02 00:00:00,3201.66,3217.06,3193.0,3193.08,234272348.83752,950390910.9202,1.5439,57.0,50.0
2024-08-02 01:00:00,3193.08,3193.09,3166.4,3172.0,336225866.90898,952370362.4472,1.5387,57.0,50.0
2024-08-02 02:00:00,3172.0,3182.68,3134.93,3158.1,446722380.29146,938212285.9676,1.5349,57.0,50.0
2024-08-02 03:00:00,3158.22,3169.79,3148.67,3166.72,167622181.81496,925574367.198,1.5355,57.0,50.0
2024-08-02 04:00:00,3166.73,3174.43,3160.32,3166.87,110494089.77719,932783280.3064,1.5368,57.0,50.0
2024-08-02 05:00:00,3166.87,3167.48,3139.11,3147.54,256856069.21875,937376922.9798,1.5342,57.0,50.0
2024-08-02 06:00:00,3147.54,3164.18,3125.0,3153.85,378250986.41825,937440178.9298,1.5284,57.0,50.0
2024-08-02 07:00:00,3153.85,3156.54,3135.17,3146.02,213866386.75844,952053376.2544,1.5278,57.0,50.0
2024-08-02 08:00:00,3146.03,3158.76,3132.82,3158.47,192807586.51335,954772747.3422,1.5265,57.0,50.0
2024-08-02 09:00:00,3158.46,3161.86,3147.96,3151.5,100944205.80564,967569920.46,1.524,57.0,50.0
2024-08-02 10:00:00,3151.49,3162.98,3143.02,3157.31,167284763.56332,964207599.932,1.5259,57.0,50.0
2024-08-02 11:00:00,3157.31,3165.61,3150.73,3152.1,149764837.01591,969446449.8852,1.5272,57.0,50.0
2024-08-02 12:00:00,3152.1,3163.5,3114.24,3152.21,641227097.41173,972919552.56,1.5291,57.0,50.0
2024-08-02 13:00:00,3152.2,3181.99,3140.03,3159.11,552734196.29534,968314144.8399996,1.524,57.0,50.0
2024-08-02 14:00:00,3159.39,3165.15,3028.95,3036.44,1564262746.67921,961018766.5994992,1.5336,57.0,50.0
2024-08-02 15:00:00,3036.44,3046.0,2983.57,3037.51,1718906153.55032,944983086.854,1.5291,57.0,50.0
2024-08-02 16:00:00,3037.5,3047.25,3016.0,3026.01,548634946.68378,963494234.1522996,1.5323,57.0,50.0
2024-08-02 17:00:00,3026.0,3041.71,3016.32,3024.59,299873079.43053,969383640.2206,1.5253,57.0,50.0
2024-08-02 18:00:00,3024.71,3033.59,3003.23,3014.11,310540353.80872,962884168.0172,1.5233,57.0,50.0
2024-08-02 19:00:00,3014.1,3022.95,2990.64,3010.53,355848218.48893,967585426.793,1.5208,57.0,50.0
2024-08-02 20:00:00,3010.53,3041.74,2987.13,3018.71,543296533.38662,962621376.8885996,1.5183,57.0,50.0
2024-08-02 21:00:00,3018.71,3018.99,2965.27,3002.65,638862137.44301,957084366.406,1.5221,57.0,50.0
2024-08-02 22:00:00,3002.65,3008.17,2969.4,2977.36,283015113.19925,946799355.712,1.517,57.0,50.0
2024-08-02 23:00:00,2977.39,2999.0,2967.85,2988.11,278935181.91869,944833803.3236,1.5164,57.0,50.0
2024-08-03 00:00:00,2988.1,3002.49,2938.66,2961.07,478995332.65235,955704761.4347992,1.5138,37.0,50.0
2024-08-03 01:00:00,2961.11,2965.9,2912.5,2954.97,715374463.13262,936978709.9438,1.5145,37.0,50.0
2024-08-03 02:00:00,2954.96,2971.1,2952.6,2960.58,209261844.68273,933906567.1668,1.5164,37.0,50.0
2024-08-03 03:00:00,2960.58,2982.21,2956.86,2980.78,207825591.82601,929135945.448,1.5183,37.0,50.0
2024-08-03 04:00:00,2980.77,2981.69,2958.87,2964.02,169266724.26396,930469575.3254997,1.5233,37.0,50.0
2024-08-03 05:00:00,2964.02,2974.31,2961.0,2974.28,102008041.92715,927146913.9348,1.5227,37.0,50.0
2024-08-03 06:00:00,2974.28,2989.9,2972.44,2988.79,144791793.80534,933665283.7164,1.5233,37.0,50.0
2024-08-03 07:00:00,2988.8,2995.88,2981.21,2982.42,149267255.88698,930850698.4823996,1.5291,37.0,50.0
2024-08-03 08:00:00,2982.42,2987.0,2973.02,2981.11,143652635.30081,932589619.8138,1.5291,37.0,50.0
2024-08-03 09:00:00,2981.11,2988.98,2975.42,2988.38,99233119.93324,931351251.8912,1.5246,37.0,50.0
2024-08-03 10:00:00,2988.38,2994.0,2985.01,2990.09,102752931.71682,937003421.4424,1.524,37.0,50.0
2024-08-03 11:00:00,2990.1,3004.46,2987.46,2995.44,143390732.59601,937298637.0432,1.5253,37.0,50.0
2024-08-03 12:00:00,2995.43,3016.61,2993.65,3008.67,226487015.30588,931127293.027,1.5355,37.0,50.0
2024-08-03 13:00:00,3008.66,3010.84,2998.05,3006.39,134199153.51718,957055156.5974998,1.5413,37.0,50.0
2024-08-03 14:00:00,3006.4,3013.53,2996.4,2998.36,126491627.54855,961548672.1659997,1.5381,37.0,50.0
2024-08-03 15:00:00,2998.36,3004.0,2937.06,2940.49,662175754.18058,962244642.5868,1.5387,37.0,50.0
2024-08-03 16:00:00,2940.52,2954.45,2906.62,2934.28,1150873349.33994,913986844.4385,1.5214,37.0,50.0
2024-08-03 17:00:00,2934.29,2939.83,2896.57,2901.09,547752449.34839,930367929.1126,1.5297,37.0,50.0
2024-08-03 18:00:00,2901.08,2927.99,2890.06,2902.88,469555427.97179,922338095.6427,1.5253,37.0,50.0
2024-08-03 19:00:00,2902.89,2920.5,2875.22,2892.38,453834547.56772,925212165.8788,1.5195,37.0,50.0
2024-08-03 20:00:00,2892.37,2918.0,2883.39,2892.68,342952378.04201,908507098.8752996,1.5304,37.0,50.0
2024-08-03 21:00:00,2892.68,2918.99,2855.0,2911.68,544903842.00791,912347234.2487998,1.5349,37.0,50.0
2024-08-03 22:00:00,2911.7,2921.42,2899.43,2908.04,163508092.5004,902614690.9823998,1.5387,37.0,50.0
2024-08-03 23:00:00,2908.04,2912.91,2892.82,2901.94,219567456.61381,901859587.5458,1.5407,37.0,50.0
2024-08-04 00:00:00,2901.95,2917.71,2899.72,2912.86,146395977.2017,893234206.6759999,1.5432,34.0,50.0
2024-08-04 01:00:00,2912.92,2913.8,2875.01,2906.04,262714661.1132,898205449.9495999,1.5432,34.0,50.0
2024-08-04 02:00:00,2906.04,2934.66,2904.22,2918.91,235800625.40801,914232637.7231996,1.5439,34.0,50.0
2024-08-04 03:00:00,2918.92,2919.72,2907.24,2914.21,90295433.85849,917299703.37,1.5484,34.0,50.0
2024-08-04 04:00:00,2914.22,2918.15,2897.63,2900.72,99074267.23718,921402957.3549995,1.5478,34.0,50.0
2024-08-04 05:00:00,2900.71,2917.23,2898.32,2913.76,96966084.98596,919530891.8975998,1.5465,34.0,50.0
2024-08-04 06:00:00,2913.75,2920.69,2908.93,2916.85,80137936.3027,927293050.2843996,1.5471,34.0,50.0
2024-08-04 07:00:00,2916.86,2917.22,2886.32,2891.55,204385610.20169,923205494.9926996,1.5484,34.0,50.0
2024-08-04 08:00:00,2891.53,2913.48,2874.12,2905.06,276241427.8525,921648463.3462996,1.5413,34.0,50.0
2024-08-04 09:00:00,2905.06,2914.94,2903.15,2911.2,110110940.07447,931694209.7606996,1.5413,34.0,50.0
2024-08-04 10:00:00,2911.2,2915.87,2903.89,2914.43,114309382.89598,941747352.4879998,1.5381,34.0,50.0
2024-08-04 11:00:00,2914.44,2924.8,2909.79,2912.8,135793898.80001,943145242.1435996,1.5368,34.0,50.0
2024-08-04 12:00:00,2912.8,2923.44,2908.59,2922.1,146806897.23167,933963991.1458997,1.5355,34.0,50.0
2024-08-04 13:00:00,2922.09,2924.59,2908.54,2909.51,107882180.22663,943021745.8577996,1.5323,34.0,50.0
2024-08-04 14:00:00,2909.5,2912.78,2850.1,2862.9,905026184.20364,944714145.4856997,1.5355,34.0,50.0
2024-08-04 15:00:00,2862.9,2868.6,2818.0,2826.06,752997260.1758,958052785.8668993,1.5284,34.0,50.0
2024-08-04 16:00:00,2826.08,2837.96,2804.08,2810.0,709442265.04022,953973624.2900996,1.5297,34.0,50.0
2024-08-04 17:00:00,2809.99,2816.15,2613.3,2699.0,2740330811.18672,970612446.7428,1.5323,34.0,50.0
2024-08-04 18:00:00,2698.99,2738.8,2682.16,2728.18,1018858610.28942,878626455.2702001,1.5151,34.0,50.0
2024-08-04 19:00:00,2728.17,2766.0,2708.11,2755.84,687174268.066,845198957.3838001,1.5413,34.0,50.0
2024-08-04 20:00:00,2755.84,2771.34,2732.9,2750.41,348749207.00891,841657639.9681998,1.5497,34.0,50.0
2024-08-04 21:00:00,2750.41,2751.0,2725.55,2729.06,302391805.0651,830512867.857,1.5471,34.0,50.0
2024-08-04 22:00:00,2729.07,2750.97,2717.02,2720.86,375887653.78629,835956594.9077998,1.5407,34.0,50.0
2024-08-04 23:00:00,2720.86,2722.71,2680.0,2687.6,389790927.91235,826444617.6960002,1.5419,34.0,50.0
2024-08-05 00:00:00,2687.6,2695.93,2475.25,2526.04,2313525831.87906,831648666.797,1.5329,26.0,50.0
2024-08-05 01:00:00,2526.04,2538.73,2112.0,2317.37,5416608534.64282,747774184.7078,1.5227,26.0,50.0
2024-08-05 02:00:00,2317.37,2337.15,2204.18,2332.87,2103347701.1228,706269835.5232,1.4649,26.0,50.0
2024-08-05 03:00:00,2332.88,2343.68,2284.12,2311.67,1125973885.35891,700097243.6296,1.4752,26.0,50.0
2024-08-05 04:00:00,2311.64,2384.97,2305.85,2335.0,977033862.87363,681084776.7581998,1.474,26.0,50.0
2024-08-05 05:00:00,2335.0,2364.59,2260.38,2310.31,1550621734.51877,677783658.8160001,1.4679,26.0,50.0
2024-08-05 06:00:00,2310.31,2321.44,2150.37,2267.39,2592426861.91032,648695285.2009002,1.4594,26.0,50.0
2024-08-05 07:00:00,2267.36,2367.53,2255.59,2356.42,1193949980.46725,634212659.4716,1.4588,26.0,50.0
2024-08-05 08:00:00,2356.42,2361.99,2290.01,2324.4,943843500.66395,661054045.6849,1.4685,26.0,50.0
2024-08-05 09:00:00,2324.41,2337.0,2273.8,2315.9,689134861.24922,645617151.894,1.4546,26.0,50.0
2024-08-05 10:00:00,2315.9,2317.9,2222.31,2271.37,970545700.75414,639763496.6772002,1.4474,26.0,50.0
2024-08-05 11:00:00,2271.41,2301.97,2223.5,2289.89,1162063456.09969,626193970.8750001,1.4325,26.0,50.0
2024-08-05 12:00:00,2289.89,2306.38,2196.15,2227.55,1289945151.49091,625473407.2296002,1.4366,26.0,50.0
2024-08-05 13:00:00,2227.49,2348.97,2181.61,2335.88,1968702106.10227,598409776.2087002,1.4378,26.0,50.0
2024-08-05 14:00:00,2336.05,2440.0,2335.36,2401.38,1746486812.6037,634836709.2704003,1.4486,26.0,50.0
2024-08-05 15:00:00,2401.39,2460.0,2380.0,2448.97,1099416319.36467,643994572.4331001,1.4759,26.0,50.0
2024-08-05 16:00:00,2448.96,2518.27,2441.77,2452.59,1218704313.63099,659152699.5592003,1.4795,26.0,50.0
2024-08-05 17:00:00,2452.59,2493.61,2424.41,2468.44,700957011.55874,658801023.5382006,1.4716,26.0,50.0
2024-08-05 18:00:00,2468.44,2471.55,2371.0,2373.7,647396628.60252,649411723.5254002,1.4777,26.0,50.0
2024-08-05 19:00:00,2373.7,2413.16,2363.0,2403.94,695775393.72043,623907132.3360004,1.445,26.0,50.0
