Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-07-29 04:00:00,592.69,594.07,590.86,591.76,9218260.8736,21361287.654,1.2361,74.0,50.0
2024-07-29 05:00:00,591.76,593.8,591.56,593.31,6610284.4007,21306010.98,1.2422,74.0,50.0
2024-07-29 06:00:00,593.3,595.74,592.64,594.71,10638829.6323,21471873.5,1.2427,74.0,50.0
2024-07-29 07:00:00,594.72,595.23,593.09,594.18,5648749.5104,21533760.464,1.2411,74.0,50.0
2024-07-29 08:00:00,594.17,594.6,592.27,593.01,6035440.2481,21532026.624,1.2427,74.0,50.0
2024-07-29 09:00:00,593.02,594.16,592.6,594.13,5414622.1601,21518200.826,1.2447,74.0,50.0
2024-07-29 10:00:00,594.13,594.81,593.56,594.04,5872233.5568,21612679.2,1.2437,74.0,50.0
2024-07-29 11:00:00,594.05,595.2,593.16,593.16,6914134.8739,21616569.504,1.2609,74.0,50.0
2024-07-29 12:00:00,593.16,593.6,591.43,592.51,10260517.2404,21639014.694,1.263,74.0,50.0
2024-07-29 13:00:00,592.51,593.86,589.81,590.45,16400944.7528,21538195.56,1.2676,74.0,50.0
2024-07-29 14:00:00,590.45,591.29,585.4,585.74,19564695.3423,21316988.052,1.2619,74.0,50.0
2024-07-29 15:00:00,585.73,587.0,580.58,583.26,29716582.1572,21039158.123,1.2619,74.0,50.0
2024-07-29 16:00:00,583.26,583.96,575.05,575.57,30801213.2562,20844187.071,1.2878,74.0,50.0
2024-07-29 17:00:00,575.58,577.94,572.62,576.85,29223710.9164,20751379.308,1.2815,74.0,50.0
2024-07-29 18:00:00,576.84,578.58,575.73,578.25,12619500.1071,20735580.825,1.2789,74.0,50.0
2024-07-29 19:00:00,578.25,579.23,576.33,577.88,8020415.4734,20914010.293,1.2779,74.0,50.0
2024-07-29 20:00:00,577.88,578.6,577.39,578.04,4568588.0449,20902780.452,1.2889,74.0,50.0
2024-07-29 21:00:00,578.05,579.31,576.07,579.15,6332719.0281,20919941.26,1.2936,74.0,50.0
2024-07-29 22:00:00,579.15,580.66,577.02,577.41,5305084.6122,20927422.32,1.291,74.0,50.0
2024-07-29 23:00:00,577.4,578.18,574.0,574.46,11957792.2265,20795315.864,1.2957,74.0,50.0
2024-07-30 00:00:00,574.46,574.82,566.83,572.68,30316932.2103,20642505.744,1.2978,67.0,50.0
2024-07-30 01:00:00,572.69,575.49,569.03,570.12,12947986.698,21176458.884,1.2904,67.0,50.0
2024-07-30 02:00:00,570.12,572.28,567.89,571.61,8892551.4431,21097022.157,1.292,67.0,50.0
2024-07-30 03:00:00,571.6,573.62,571.33,573.01,5262820.0576,21212226.175,1.2915,67.0,50.0
2024-07-30 04:00:00,573.0,574.26,571.98,574.21,5859928.2106,21179935.02,1.2889,67.0,50.0
2024-07-30 05:00:00,574.21,574.36,570.73,572.12,6342015.5254,21260042.328,1.2857,67.0,50.0
2024-07-30 06:00:00,572.12,574.31,571.64,574.09,4097148.7274,21244514.925,1.2847,67.0,50.0
2024-07-30 07:00:00,574.09,576.36,574.0,574.74,8446564.1873,21233170.541,1.2899,67.0,50.0
2024-07-30 08:00:00,574.75,574.88,572.38,572.92,6534534.6648,21159336.91,1.2883,67.0,50.0
2024-07-30 09:00:00,572.91,574.22,572.36,573.05,4951108.0085,21031337.216,1.2899,67.0,50.0
2024-07-30 10:00:00,573.05,574.6,572.07,573.51,6840181.8949,21222576.348,1.2936,67.0,50.0
2024-07-30 11:00:00,573.5,574.53,572.7,573.81,4525822.5078,21542408.64,1.2904,67.0,50.0
2024-07-30 12:00:00,573.81,574.7,571.43,573.74,9730892.8974,21573732.696,1.2973,67.0,50.0
2024-07-30 13:00:00,573.75,576.33,572.5,572.71,7653251.3398,21587097.576,1.2878,67.0,50.0
2024-07-30 14:00:00,572.7,574.58,571.42,572.81,10505843.1815,21431010.888,1.2883,67.0,50.0
2024-07-30 15:00:00,572.78,574.69,571.26,574.17,8316738.9075,21480459.14,1.2862,67.0,50.0
2024-07-30 16:00:00,574.16,577.71,573.88,574.93,9125354.1428,21520017.939,1.2894,67.0,50.0
2024-07-30 17:00:00,574.93,575.27,571.72,573.11,11942729.5655,21513205.25,1.2847,67.0,50.0
2024-07-30 18:00:00,573.12,574.45,571.34,573.73,7442148.8367,21642795.488,1.2873,67.0,50.0
2024-07-30 19:00:00,573.73,574.34,570.45,574.0,9865327.0032,21632500.163,1.2831,67.0,50.0
2024-07-30 20:00:00,574.03,576.62,570.08,576.46,13117023.3659,21723374.243,1.2826,67.0,50.0
2024-07-30 21:00:00,576.48,578.2,574.84,578.0,7026341.7852,21863015.89,1.2836,67.0,50.0
2024-07-30 22:00:00,578.06,582.58,577.85,582.42,10724464.0774,21959775.034,1.2815,67.0,50.0
2024-07-30 23:00:00,582.42,588.52,582.42,588.34,21538961.9474,22173341.558,1.28,67.0,50.0
2024-07-31 00:00:00,588.32,589.98,582.44,585.45,38226795.0706,22713204.173,1.2732,61.0,50.0
2024-07-31 01:00:00,585.45,586.5,583.36,585.29,11931480.6362,22817802.392,1.2763,61.0,50.0
2024-07-31 02:00:00,585.29,589.06,585.1,585.47,17789487.6381,22500515.7,1.2769,61.0,50.0
2024-07-31 03:00:00,585.46,586.98,585.02,585.43,7186064.0276,22577999.136,1.2779,61.0,50.0
2024-07-31 04:00:00,585.43,585.88,581.51,583.51,14288045.0746,22505428.484,1.2753,61.0,50.0
2024-07-31 05:00:00,583.53,586.76,581.7,585.75,13538905.8637,22560321.85,1.2763,61.0,50.0
2024-07-31 06:00:00,585.78,587.96,585.34,586.46,12277855.7858,22507014.993,1.2753,61.0,50.0
2024-07-31 07:00:00,586.46,587.07,585.58,586.3,5632124.8646,22473899.002,1.2722,61.0,50.0
2024-07-31 08:00:00,586.3,589.43,585.76,587.58,12287025.7341,22584318.183,1.2696,61.0,50.0
2024-07-31 09:00:00,587.57,588.36,586.17,586.18,7496900.9189,22868179.068,1.2676,61.0,50.0
2024-07-31 10:00:00,586.18,586.81,584.56,585.4,8742264.5442,22673635.036,1.2779,61.0,50.0
2024-07-31 11:00:00,585.39,587.2,585.08,587.03,6200401.2397,22562251.736,1.2722,61.0,50.0
2024-07-31 12:00:00,587.03,588.0,585.12,585.66,7482670.2277,22697576.568,1.2665,61.0,50.0
2024-07-31 13:00:00,585.66,589.33,585.5,587.47,9488603.0214,22445646.288,1.2717,61.0,50.0
2024-07-31 14:00:00,587.47,588.74,584.57,587.82,11112223.7814,22393699.952,1.2665,61.0,50.0
2024-07-31 15:00:00,587.85,587.95,586.27,586.9,5933204.7323,22483362.681,1.2599,61.0,50.0
2024-07-31 16:00:00,586.9,588.47,585.39,587.01,9300754.088,22433050.28,1.2589,61.0,50.0
2024-07-31 17:00:00,587.01,593.34,586.63,590.73,23354616.4377,22522644.09,1.2563,61.0,50.0
2024-07-31 18:00:00,590.74,591.47,586.28,589.71,17432283.5437,22773274.3,1.2604,61.0,50.0
2024-07-31 19:00:00,589.7,590.26,581.01,582.37,22281712.3635,22843643.76,1.2584,61.0,50.0
2024-07-31 20:00:00,582.34,582.48,575.62,576.03,26947187.34,22229879.84,1.266,61.0,50.0
2024-07-31 21:00:00,576.03,579.9,575.17,579.46,16681767.6603,21779164.8,1.2795,61.0,50.0
2024-07-31 22:00:00,579.46,580.32,576.55,578.98,8003503.1003,22058579.088,1.2779,61.0,50.0
2024-07-31 23:00:00,578.98,579.01,576.44,576.79,6567748.7017,22071848.414,1.2795,61.0,50.0
2024-08-01 00:00:00,576.79,578.4,574.42,577.16,14145015.5369,22035466.686,1.2758,52.0,50.0
2024-08-01 01:00:00,577.11,578.0,572.25,573.68,15320042.8417,22226999.346,1.2758,52.0,50.0
2024-08-01 02:00:00,573.68,574.14,570.05,571.93,17543123.4583,22082711.616,1.2852,52.0,50.0
2024-08-01 03:00:00,571.92,571.92,568.63,570.0,12519486.6321,21563008.995,1.2795,52.0,50.0
2024-08-01 04:00:00,569.98,571.67,563.14,564.26,25012754.9277,21460599.0,1.2795,52.0,50.0
2024-08-01 05:00:00,564.27,570.95,562.84,570.94,18202172.1636,20926880.262,1.2894,52.0,50.0
2024-08-01 06:00:00,570.95,570.99,568.34,568.39,8552102.2579,21223872.215,1.2826,52.0,50.0
2024-08-01 07:00:00,568.39,570.79,568.24,569.15,5279230.8585,21013887.025,1.2784,52.0,50.0
2024-08-01 08:00:00,569.15,570.84,569.01,570.41,6081286.122,21009203.928,1.2727,52.0,50.0
2024-08-01 09:00:00,570.41,572.44,570.04,570.65,6249158.5211,21035111.352,1.2748,52.0,50.0
2024-08-01 10:00:00,570.64,572.13,569.79,571.97,4419953.6675,21017288.712,1.2763,52.0,50.0
2024-08-01 11:00:00,571.96,573.54,570.71,572.78,7979819.5922,21222338.175,1.2774,52.0,50.0
2024-08-01 12:00:00,572.78,575.12,572.22,575.07,11269580.3391,21318282.432,1.2732,52.0,50.0
2024-08-01 13:00:00,575.07,575.39,571.34,573.79,9560977.4756,21370058.1,1.2722,52.0,50.0
2024-08-01 14:00:00,573.79,573.98,566.67,566.69,20208652.7658,21352382.108,1.2671,52.0,50.0
2024-08-01 15:00:00,566.69,566.74,556.79,559.17,54147053.0029,21383981.008,1.2696,52.0,50.0
2024-08-01 16:00:00,559.18,559.23,554.03,558.11,36329977.204,21577531.129,1.2769,52.0,50.0
2024-08-01 17:00:00,558.11,559.81,555.28,559.62,19596186.3769,21863128.287,1.2894,52.0,50.0
2024-08-01 18:00:00,559.62,559.63,553.74,556.22,20405521.7024,21957886.984,1.2847,52.0,50.0
2024-08-01 19:00:00,556.21,561.74,556.04,561.19,12005035.244,22154454.784,1.2862,52.0,50.0
2024-08-01 20:00:00,561.1,570.7,559.9,570.68,20646856.6791,22160633.278,1.2915,52.0,50.0
2024-08-01 21:00:00,570.67,574.66,569.74,572.58,12428849.1628,22406545.971,1.3015,52.0,50.0
2024-08-01 22:00:00,572.58,577.9,572.4,576.08,19418039.3987,22417841.478,1.291,52.0,50.0
2024-08-01 23:00:00,576.08,576.97,573.98,575.37,11601808.9431,22403348.604,1.2915,52.0,50.0
2024-08-02 00:00:00,575.38,577.97,575.13,575.28,13299756.0937,22374291.456,1.2894,57.0,50.0
2024-08-02 01:00:00,575.27,575.27,569.53,570.22,16477529.6815,22316497.5,1.2831,57.0,50.0
2024-08-02 02:00:00,570.25,572.55,564.21,568.64,21382817.9928,22008431.348,1.2878,57.0,50.0
2024-08-02 03:00:00,568.64,572.68,567.92,572.27,10312005.0147,21951452.424,1.2883,57.0,50.0
2024-08-02 04:00:00,572.28,573.49,571.59,573.34,8329899.9659,22301256.12,1.2904,57.0,50.0
2024-08-02 05:00:00,573.34,573.44,567.98,568.4,10519793.602,22363121.766,1.2878,57.0,50.0
2024-08-02 06:00:00,568.41,571.72,563.77,570.87,21796063.4581,22287655.746,1.292,57.0,50.0
2024-08-02 07:00:00,570.84,572.43,568.44,570.98,11137013.46,21846426.124,1.2862,57.0,50.0
2024-08-02 08:00:00,570.98,572.44,568.5,572.44,11559093.2733,21918187.83,1.2868,57.0,50.0
2024-08-02 09:00:00,572.43,573.29,570.93,572.08,7774655.3633,22064545.36,1.2826,57.0,50.0
2024-08-02 10:00:00,572.09,574.1,570.88,573.37,7174086.1583,21975825.056,1.2836,57.0,50.0
2024-08-02 11:00:00,573.36,575.81,573.25,573.74,10310866.2066,21862679.325,1.2857,57.0,50.0
2024-08-02 12:00:00,573.75,574.69,570.3,573.42,18983743.6594,21778374.208,1.2779,57.0,50.0
2024-08-02 13:00:00,573.42,576.95,572.15,574.66,14141920.6744,21741509.168,1.2815,57.0,50.0
2024-08-02 14:00:00,574.66,575.37,559.32,559.66,46302237.8351,21860144.262,1.2831,57.0,50.0
2024-08-02 15:00:00,559.66,560.56,547.04,559.0,76767429.6412,21044361.16,1.2857,57.0,50.0
2024-08-02 16:00:00,558.98,559.61,554.26,556.98,25650034.4849,20841644.234,1.302,57.0,50.0
2024-08-02 17:00:00,557.0,560.48,555.74,558.15,12203119.7924,21180883.584,1.3031,57.0,50.0
2024-08-02 18:00:00,558.14,558.92,555.61,556.86,8493616.9053,21415069.08,1.3159,57.0,50.0
2024-08-02 19:00:00,556.86,557.55,553.3,555.29,12495607.7025,21164149.15,1.3164,57.0,50.0
2024-08-02 20:00:00,555.29,558.33,551.33,555.71,19616256.4398,21190749.15,1.3202,57.0,50.0
2024-08-02 21:00:00,555.71,555.71,545.18,550.34,25411737.8502,21050183.66,1.3207,57.0,50.0
2024-08-02 22:00:00,550.35,551.99,540.71,542.83,34874351.5794,20519400.888,1.3408,57.0,50.0
2024-08-02 23:00:00,542.87,545.94,540.8,543.15,16415520.4226,20185577.308,1.3447,57.0,50.0
2024-08-03 00:00:00,543.15,544.05,532.0,534.11,38552621.5594,20246334.108,1.3425,37.0,50.0
2024-08-03 01:00:00,534.11,535.89,526.14,535.18,44843143.912,19895757.552,1.3057,37.0,50.0
2024-08-03 02:00:00,535.19,539.46,535.04,537.31,15295304.1195,20063151.06,1.2753,37.0,50.0
2024-08-03 03:00:00,537.3,542.35,535.97,542.25,13183452.4644,20191930.756,1.281,37.0,50.0
2024-08-03 04:00:00,542.25,542.87,539.56,540.9,11027865.7293,20550499.098,1.2763,37.0,50.0
2024-08-03 05:00:00,540.9,543.24,540.56,542.51,6358458.3156,20516140.32,1.2743,37.0,50.0
2024-08-03 06:00:00,542.51,544.74,542.19,544.73,5859866.0338,20765159.334,1.2779,37.0,50.0
2024-08-03 07:00:00,544.72,545.5,540.87,541.05,9368628.3687,20796961.928,1.2857,37.0,50.0
2024-08-03 08:00:00,541.04,541.82,536.82,539.29,16739492.7647,20605677.84,1.2878,37.0,50.0
2024-08-03 09:00:00,539.3,540.11,537.4,540.0,6709134.7655,20731646.88,1.281,37.0,50.0
2024-08-03 10:00:00,540.01,541.48,538.79,540.51,6267742.6443,20698591.944,1.2831,37.0,50.0
2024-08-03 11:00:00,540.51,541.94,540.12,541.38,4817534.8978,20755947.996,1.2774,37.0,50.0
2024-08-03 12:00:00,541.39,544.57,540.85,542.43,11389277.2887,20932862.454,1.2774,37.0,50.0
2024-08-03 13:00:00,542.43,543.63,541.29,543.12,7653418.7718,20893287.519,1.2852,37.0,50.0
2024-08-03 14:00:00,543.12,545.26,542.23,542.6,6543759.5394,20901503.328,1.2852,37.0,50.0
2024-08-03 15:00:00,542.61,543.61,531.5,532.16,25133238.3767,20883349.2,1.2841,37.0,50.0
2024-08-03 16:00:00,532.15,534.19,527.22,531.65,44038373.5278,20559828.475,1.3015,37.0,50.0
2024-08-03 17:00:00,531.65,532.43,525.35,527.85,31197284.5011,20827135.628,1.2826,37.0,50.0
2024-08-03 18:00:00,527.85,529.77,525.32,527.67,18210483.6764,20621668.522,1.2665,37.0,50.0
2024-08-03 19:00:00,527.68,528.72,522.75,523.57,18676825.1537,20466643.032,1.2655,37.0,50.0
2024-08-03 20:00:00,523.57,528.13,521.88,524.52,13700654.7864,20464258.31,1.2645,37.0,50.0
2024-08-03 21:00:00,524.52,528.68,521.36,528.09,15880190.9453,20651961.36,1.266,37.0,50.0
2024-08-03 22:00:00,528.1,529.48,526.07,528.07,8321829.5925,20666247.36,1.2701,37.0,50.0
2024-08-03 23:00:00,528.07,530.69,526.5,529.64,10905881.207,20746767.36,1.2774,37.0,50.0
2024-08-04 00:00:00,529.7,532.09,528.74,532.09,8378020.4629,20823223.058,1.2701,34.0,50.0
2024-08-04 01:00:00,532.08,532.32,527.11,529.55,7629700.0929,20981727.606,1.2717,34.0,50.0
2024-08-04 02:00:00,529.55,532.12,528.36,530.06,9726550.3589,20897198.088,1.2696,34.0,50.0
2024-08-04 03:00:00,530.07,530.14,527.64,528.47,6405899.5888,20800140.624,1.2691,34.0,50.0
2024-08-04 04:00:00,528.46,529.82,526.4,526.99,8924436.3524,20812677.324,1.2707,34.0,50.0
2024-08-04 05:00:00,526.99,529.38,526.86,528.3,3822340.8919,20713836.386,1.2589,34.0,50.0
2024-08-04 06:00:00,528.31,529.1,527.69,528.17,4744194.7525,20864083.221,1.2635,34.0,50.0
2024-08-04 07:00:00,528.17,528.44,521.87,523.76,13904670.833,20849694.298,1.266,34.0,50.0
2024-08-04 08:00:00,523.75,527.0,520.77,525.1,16379391.3353,20683482.48,1.2686,34.0,50.0
2024-08-04 09:00:00,525.11,527.3,524.47,525.98,5840223.3952,20701588.839,1.2543,34.0,50.0
2024-08-04 10:00:00,525.98,527.39,524.84,527.06,5364555.0959,20776845.034,1.2523,34.0,50.0
2024-08-04 11:00:00,527.06,528.18,524.84,525.59,8933116.0874,20931818.14,1.2512,34.0,50.0
2024-08-04 12:00:00,525.59,527.71,524.84,527.31,7560322.1224,20956083.435,1.2568,34.0,50.0
2024-08-04 13:00:00,527.31,527.8,525.15,525.15,5402364.6921,21012224.0,1.2528,34.0,50.0
2024-08-04 14:00:00,525.16,525.5,507.2,508.58,60226260.348,20877391.875,1.2543,34.0,50.0
2024-08-04 15:00:00,508.57,508.66,501.0,501.93,66006106.5284,20424283.572,1.2584,34.0,50.0
2024-08-04 16:00:00,501.94,504.83,500.01,500.6,31974291.5645,20549052.77,1.2386,34.0,50.0
2024-08-04 17:00:00,500.58,501.49,486.14,495.44,83291785.8089,20296610.398,1.2381,34.0,50.0
2024-08-04 18:00:00,495.44,504.44,493.0,503.74,46426275.375,20331301.116,1.2391,34.0,50.0
2024-08-04 19:00:00,503.73,509.99,500.51,507.94,26708988.2335,20438594.604,1.2447,34.0,50.0
2024-08-04 20:00:00,507.93,511.65,504.0,507.14,22309774.0163,20996877.822,1.2614,34.0,50.0
2024-08-04 21:00:00,507.13,507.29,501.37,502.27,10019899.2092,20818049.36,1.2512,34.0,50.0
2024-08-04 22:00:00,502.28,506.96,501.26,503.66,16685511.9688,20733507.792,1.2517,34.0,50.0
2024-08-04 23:00:00,503.65,504.1,496.16,496.92,17976618.3052,21047778.216,1.2406,34.0,50.0
2024-08-05 00:00:00,496.92,500.01,472.01,476.79,103970941.2181,20786171.616,1.2528,26.0,50.0
2024-08-05 01:00:00,476.76,478.17,425.83,452.73,245510630.576,19741823.4,1.2548,26.0,50.0
2024-08-05 02:00:00,452.7,454.02,440.74,453.09,101375997.7717,18858284.09,1.2416,26.0,50.0
2024-08-05 03:00:00,453.1,453.59,441.6,442.03,53754032.4323,18081692.083,1.2492,26.0,50.0
2024-08-05 04:00:00,441.95,450.55,438.95,439.21,48890041.5945,17518186.356,1.2507,26.0,50.0
2024-08-05 05:00:00,439.2,442.25,426.0,433.33,101272127.5496,17616369.096,1.2477,26.0,50.0
2024-08-05 06:00:00,433.48,436.28,397.29,422.64,206506223.6982,17331930.72,1.2548,26.0,50.0
2024-08-05 07:00:00,422.64,441.33,419.64,438.95,78629469.2504,17714874.303,1.2262,26.0,50.0
2024-08-05 08:00:00,438.94,445.77,435.23,445.14,58891281.7479,18367527.352,1.2386,26.0,50.0
2024-08-05 09:00:00,445.15,449.14,437.69,444.21,58181489.4236,18077332.512,1.2427,26.0,50.0
2024-08-05 10:00:00,444.27,444.27,423.7,431.4,60436168.0803,18286505.855,1.2267,26.0,50.0
2024-08-05 11:00:00,431.4,433.14,421.04,431.94,60098250.1407,17942035.68,1.2129,26.0,50.0
2024-08-05 12:00:00,431.92,434.29,411.28,412.69,88796342.9401,18483306.513,1.2085,26.0,50.0
2024-08-05 13:00:00,412.66,436.83,408.75,435.23,125621747.0747,17697213.976,1.2297,26.0,50.0
2024-08-05 14:00:00,435.21,464.14,435.21,456.76,118782053.4783,18827177.16,1.2129,26.0,50.0
2024-08-05 15:00:00,456.78,465.91,452.28,462.01,61864484.1335,19718881.299,1.2178,26.0,50.0
2024-08-05 16:00:00,461.99,473.79,460.18,462.4,69231000.6245,20194767.99,1.1968,26.0,50.0
2024-08-05 17:00:00,462.41,470.39,460.47,466.9,34164625.6938,20236376.862,1.1925,26.0,50.0
2024-08-05 18:00:00,466.9,468.53,451.75,452.29,35703063.3827,20512530.705,1.1891,26.0,50.0
2024-08-05 19:00:00,452.29,459.36,450.74,457.65,33352206.4816,20064269.62,1.1744,26.0,50.0
2024-08-05 20:00:00,457.58,464.11,457.15,463.32,21762898.413,20366809.89,1.1739,26.0,50.0
2024-08-05 21:00:00,463.33,469.59,461.5,463.85,19423676.3523,20972922.456,1.172,26.0,50.0
2024-08-05 22:00:00,463.92,470.18,462.94,467.31,20129636.1711,21069739.764,1.173,26.0,50.0
2024-08-05 23:00:00,467.32,471.45,463.36,464.2,19902098.1919,21234504.532,1.1763,26.0,50.0
2024-08-06 00:00:00,464.21,489.35,463.44,487.42,53991887.629,21310860.872,1.1772,17.0,50.0
2024-08-06 01:00:00,487.41,489.99,480.48,483.89,34815314.1617,22000391.369,1.1978,17.0,50.0
2024-08-06 02:00:00,483.89,485.43,479.3,482.0,18901408.1652,22119181.184,1.2051,17.0,50.0
2024-08-06 03:00:00,481.99,482.53,477.96,478.63,13335194.7354,22366593.04,1.207,17.0,50.0
2024-08-06 04:00:00,478.63,481.7,476.11,480.21,21141164.5923,22338731.767,1.2109,17.0,50.0
2024-08-06 05:00:00,480.2,485.98,479.58,485.6,18042256.3694,22810546.887,1.2173,17.0,50.0
2024-08-06 06:00:00,485.6,491.58,482.66,488.49,35554954.831,23206090.744,1.2198,17.0,50.0
2024-08-06 07:00:00,488.49,492.75,484.16,491.92,27713448.979,23397694.27,1.2183,17.0,50.0
2024-08-06 08:00:00,491.91,491.92,477.3,480.35,41217172.9293,23460850.765,1.2173,17.0,50.0
2024-08-06 09:00:00,480.36,481.21,475.85,480.63,27809608.491,22991661.056,1.2193,17.0,50.0
2024-08-06 10:00:00,480.62,480.95,475.82,477.98,17812272.9434,22875754.456,1.2124,17.0,50.0
2024-08-06 11:00:00,477.99,480.67,475.55,478.18,17625942.9384,22751657.082,1.2099,17.0,50.0
2024-08-06 12:00:00,478.17,480.53,472.89,474.84,23630233.2508,22998380.367,1.2085,17.0,50.0
2024-08-06 13:00:00,474.83,477.81,469.38,475.11,34161099.4206,23252721.66,1.207,17.0,50.0
2024-08-06 14:00:00,475.1,496.0,474.53,486.71,63936347.3457,23722143.42,1.2148,17.0,50.0
2024-08-06 15:00:00,486.71,489.46,480.64,487.81,33557002.9655,24967559.47,1.2046,17.0,50.0
2024-08-06 16:00:00,487.82,493.0,485.1,490.39,22471026.9884,25042110.552,1.2051,17.0,50.0
2024-08-06 17:00:00,490.39,491.71,486.14,486.57,15521949.7984,25016666.538,1.208,17.0,50.0
2024-08-06 18:00:00,486.56,491.45,486.45,489.15,13431551.4357,24592399.38,1.2193,17.0,50.0
2024-08-06 19:00:00,489.14,490.58,486.64,487.9,11034238.0585,24505524.952,1.2178,17.0,50.0
2024-08-06 20:00:00,487.89,488.7,483.75,487.45,17440139.6607,24343731.456,1.2242,17.0,50.0
2024-08-06 21:00:00,487.45,489.18,485.76,488.53,6550981.8174,24288491.366,1.2134,17.0,50.0
2024-08-06 22:00:00,488.52,492.54,484.38,487.05,20287586.8706,24071033.316,1.2134,17.0,50.0
2024-08-06 23:00:00,487.05,488.79,483.26,484.78,10932870.3448,23695744.512,1.2168,17.0,50.0
2024-08-07 00:00:00,484.77,486.54,479.36,483.57,20773304.9022,23345206.14,1.2222,29.0,50.0
2024-08-07 01:00:00,483.58,489.02,478.02,488.5,23159839.8733,22727638.12,1.2148,29.0,50.0
2024-08-07 02:00:00,488.51,493.42,485.12,489.07,22562781.2126,22447730.256,1.2173,29.0,50.0
2024-08-07 03:00:00,489.07,492.38,488.75,491.68,9076272.9636,22334205.86,1.2143,29.0,50.0
2024-08-07 04:00:00,491.69,497.43,491.22,495.6,21115953.6753,22288765.468,1.2178,29.0,50.0
2024-08-07 05:00:00,495.61,497.23,493.15,493.49,18758800.2608,22219708.346,1.2212,29.0,50.0
2024-08-07 06:00:00,493.48,494.7,490.0,490.88,13972102.6159,21948243.372,1.2227,29.0,50.0
2024-08-07 07:00:00,490.88,493.64,488.34,491.78,11489338.1894,21631300.55,1.2178,29.0,50.0
2024-08-07 08:00:00,491.78,494.82,489.94,493.11,20353985.4512,21601247.794,1.2302,29.0,50.0
2024-08-07 09:00:00,493.11,496.19,490.8,493.92,19902458.0689,21888131.436,1.2401,29.0,50.0
2024-08-07 10:00:00,493.91,497.24,492.73,493.23,9949873.7785,22308939.466,1.2321,29.0,50.0
2024-08-07 11:00:00,493.23,493.98,488.09,489.15,18279836.8364,22437193.071,1.2311,29.0,50.0
2024-08-07 12:00:00,489.16,491.89,486.71,491.73,17340337.7602,22152808.456,1.2326,29.0,50.0
2024-08-07 13:00:00,491.72,493.64,485.62,487.15,29707274.1404,22152858.51,1.2341,29.0,50.0
2024-08-07 14:00:00,487.11,488.42,471.79,476.94,60554788.8222,21797923.584,1.2237,29.0,50.0
2024-08-07 15:00:00,476.95,482.0,475.7,480.72,28691580.9037,20592394.589,1.2168,29.0,50.0
2024-08-07 16:00:00,480.72,481.24,476.62,479.03,14469530.995,20473820.576,1.209,29.0,50.0
2024-08-07 17:00:00,479.04,481.56,474.58,476.13,22721476.3706,20126204.819,1.2099,29.0,50.0
2024-08-07 18:00:00,476.13,476.99,468.06,469.61,30562619.7976,19666884.695,1.1973,29.0,50.0
2024-08-07 19:00:00,469.6,473.2,468.77,472.3,15446258.6187,18616487.418,1.1796,29.0,50.0
2024-08-07 20:00:00,472.31,478.08,469.26,475.21,29665981.6628,18461108.032,1.1829,29.0,50.0
2024-08-07 21:00:00,475.22,478.01,472.94,476.45,11115774.2129,18288825.48,1.1891,29.0,50.0
2024-08-07 22:00:00,476.45,476.93,469.16,476.2,16334701.2617,18224564.288,1.1863,29.0,50.0
2024-08-07 23:00:00,476.2,477.5,473.49,474.99,7728532.9434,18191482.4,1.1959,29.0,50.0
2024-08-08 00:00:00,474.99,476.81,467.4,474.1,19567759.6147,17922354.89,1.1959,20.0,50.0
2024-08-08 01:00:00,474.11,488.08,473.5,487.28,34898578.3829,17598086.94,1.2017,20.0,50.0
